0.46837	-90.30900
0.46850	-84.28840
0.46863	-90.30900
0.46875	-84.28840
0.46887	-84.28840
0.46900	-90.30900
0.46913	-90.30900
0.46925	-90.30900
0.46937	-90.30900
0.46950	[-inf]
0.46963	-84.28840
0.46975	-80.76657
0.46987	-78.26780
0.47000	-80.76657
0.47013	-78.26780
0.47025	-76.32960
0.47037	-80.76657
0.47050	-84.28840
0.47063	-90.30900
0.47075	[-inf]
0.47087	-84.28840
0.47100	-80.76657
0.47113	-80.76657
0.47125	-84.28840
0.47137	-90.30900
0.47150	-90.30900
0.47163	-90.30900
0.47175	[-inf]
0.47187	-90.30900
0.47200	-84.28840
0.47213	-90.30900
0.47225	[-inf]
0.47237	-84.28840
0.47250	-80.76657
0.47263	-78.26780
0.47275	-90.30900
0.47287	-84.28840
0.47300	-80.76657
0.47313	-78.26780
0.47325	-76.32960
0.47337	-78.26780
0.47350	-78.26780
0.47363	-78.26780
0.47375	-78.26780
0.47387	-78.26780
0.47400	-78.26780
0.47413	-80.76657
0.47425	-84.28840
0.47437	-84.28840
0.47450	-84.28840
0.47463	-84.28840
0.47475	-84.28840
0.47487	-90.30900
0.47500	[-inf]
0.47513	-90.30900
0.47525	-84.28840
0.47537	-80.76657
0.47550	-84.28840
0.47563	-78.26780
0.47575	-84.28840
0.47587	-80.76657
0.47600	-90.30900
0.47613	-90.30900
0.47625	-80.76657
0.47637	-80.76657
0.47650	-84.28840
0.47663	-90.30900
0.47675	-90.30900
0.47687	[-inf]
0.47700	[-inf]
0.47713	-84.28840
0.47725	-84.28840
0.47737	-84.28840
0.47750	-80.76657
0.47763	-78.26780
0.47775	-78.26780
0.47787	-84.28840
0.47800	-84.28840
0.47813	-80.76657
0.47825	-84.28840
0.47837	-90.30900
0.47850	-80.76657
0.47863	-78.26780
0.47875	-78.26780
0.47887	-78.26780
0.47900	-80.76657
0.47913	-90.30900
0.47925	-90.30900
0.47937	[-inf]
0.47950	[-inf]
0.47963	-90.30900
0.47975	-80.76657
0.47987	-80.76657
0.48000	-84.28840
0.48013	-84.28840
0.48025	-90.30900
0.48037	[-inf]
0.48050	-90.30900
0.48063	-80.76657
0.48075	-80.76657
0.48087	-84.28840
0.48100	-84.28840
0.48113	-84.28840
0.48125	-84.28840
0.48137	-90.30900
0.48150	-90.30900
0.48163	-90.30900
0.48175	-84.28840
0.48187	-84.28840
0.48200	-84.28840
0.48213	-78.26780
0.48225	-80.76657
0.48237	-84.28840
0.48250	-90.30900
0.48263	-90.30900
0.48275	-80.76657
0.48287	-84.28840
0.48300	-80.76657
0.48313	-84.28840
0.48325	-84.28840
0.48337	-90.30900
0.48350	-84.28840
0.48363	-90.30900
0.48375	-90.30900
0.48387	-90.30900
0.48400	-84.28840
0.48413	[-inf]
0.48425	-90.30900
0.48438	[-inf]
0.48450	-80.76657
0.48462	-84.28840
0.48475	-84.28840
0.48488	-84.28840
0.48500	[-inf]
0.48512	-84.28840
0.48525	-90.30900
0.48538	-80.76657
0.48550	-84.28840
0.48562	[-inf]
0.48575	-90.30900
0.48588	[-inf]
0.48600	-90.30900
0.48612	-90.30900
0.48625	-90.30900
0.48638	-90.30900
0.48650	-90.30900
0.48662	-84.28840
0.48675	-80.76657
0.48688	-80.76657
0.48700	-84.28840
0.48712	-84.28840
0.48725	[-inf]
0.48738	-90.30900
0.48750	-90.30900
0.48762	-90.30900
0.48775	-90.30900
0.48788	-90.30900
0.48800	-90.30900
0.48812	-80.76657
0.48825	-80.76657
0.48838	-80.76657
0.48850	-80.76657
0.48862	-80.76657
0.48875	-78.26780
0.48888	-84.28840
0.48900	-90.30900
0.48912	-90.30900
0.48925	-90.30900
0.48938	-90.30900
0.48950	[-inf]
0.48962	-90.30900
0.48975	-84.28840
0.48988	-90.30900
0.49000	[-inf]
0.49012	-90.30900
0.49025	-84.28840
0.49038	[-inf]
0.49050	[-inf]
0.49062	-90.30900
0.49075	[-inf]
0.49088	-90.30900
0.49100	-90.30900
0.49112	-84.28840
0.49125	-84.28840
0.49138	-90.30900
0.49150	-84.28840
0.49162	-80.76657
0.49175	-84.28840
0.49188	-90.30900
0.49200	[-inf]
0.49212	-84.28840
0.49225	-78.26780
0.49238	-84.28840
0.49250	-90.30900
0.49262	[-inf]
0.49275	-84.28840
0.49288	-84.28840
0.49300	-80.76657
0.49312	-76.32960
0.49325	-76.32960
0.49338	-78.26780
0.49350	-74.74597
0.49362	-80.76657
0.49375	-84.28840
0.49388	-90.30900
0.49400	-90.30900
0.49412	-90.30900
0.49425	[-inf]
0.49438	-90.30900
0.49450	-84.28840
0.49462	-90.30900
0.49475	-90.30900
0.49488	[-inf]
0.49500	-84.28840
0.49512	-80.76657
0.49525	-80.76657
0.49538	-84.28840
0.49550	-90.30900
0.49562	[-inf]
0.49575	-90.30900
0.49588	-90.30900
0.49600	-90.30900
0.49612	-84.28840
0.49625	-84.28840
0.49638	-78.26780
0.49650	-80.76657
0.49662	-90.30900
0.49675	-84.28840
0.49688	-84.28840
0.49700	-84.28840
0.49712	-90.30900
0.49725	[-inf]
0.49738	-90.30900
0.49750	-84.28840
0.49762	-84.28840
0.49775	-80.76657
0.49788	-76.32960
0.49800	-80.76657
0.49812	-84.28840
0.49825	-90.30900
0.49838	-90.30900
0.49850	[-inf]
0.49862	-90.30900
0.49875	[-inf]
0.49888	-90.30900
0.49900	[-inf]
0.49912	-90.30900
0.49925	-90.30900
0.49938	[-inf]
0.49950	-80.76657
0.49962	-76.32960
0.49975	-80.76657
0.49988	-76.32960
0.50000	-76.32960
0.50013	-84.28840
0.50025	-84.28840
0.50038	-80.76657
0.50050	-84.28840
0.50062	-84.28840
0.50075	-84.28840
0.50087	[-inf]
0.50100	-90.30900
0.50113	[-inf]
0.50125	[-inf]
0.50138	-84.28840
0.50150	-84.28840
0.50162	-90.30900
0.50175	-84.28840
0.50187	-84.28840
0.50200	-90.30900
0.50213	-80.76657
0.50225	-90.30900
0.50238	-90.30900
0.50250	-80.76657
0.50262	-76.32960
0.50275	-78.26780
0.50287	-78.26780
0.50300	-80.76657
0.50313	-90.30900
0.50325	[-inf]
0.50338	-90.30900
0.50350	[-inf]
0.50362	-90.30900
0.50375	[-inf]
0.50387	-84.28840
0.50400	-84.28840
0.50413	-84.28840
0.50425	-80.76657
0.50438	-84.28840
0.50450	-90.30900
0.50462	-90.30900
0.50475	-90.30900
0.50487	-84.28840
0.50500	-84.28840
0.50513	-90.30900
0.50525	-84.28840
0.50538	-84.28840
0.50550	-84.28840
0.50562	-80.76657
0.50575	-80.76657
0.50587	-80.76657
0.50600	-80.76657
0.50613	-80.76657
0.50625	-90.30900
0.50638	-90.30900
0.50650	-84.28840
0.50662	-80.76657
0.50675	-84.28840
0.50687	-90.30900
0.50700	-90.30900
0.50713	-90.30900
0.50725	-90.30900
0.50738	-90.30900
0.50750	-90.30900
0.50762	-90.30900
0.50775	-90.30900
0.50787	-90.30900
0.50800	[-inf]
0.50813	-90.30900
0.50825	-90.30900
0.50838	[-inf]
0.50850	-90.30900
0.50862	[-inf]
0.50875	-90.30900
0.50887	-80.76657
0.50900	-80.76657
0.50913	-80.76657
0.50925	-90.30900
0.50938	-90.30900
0.50950	-84.28840
0.50962	-80.76657
0.50975	-80.76657
0.50987	-84.28840
0.51000	-90.30900
0.51013	-90.30900
0.51025	-90.30900
0.51038	-90.30900
0.51050	[-inf]
0.51062	[-inf]
0.51075	-90.30900
0.51087	-84.28840
0.51100	-84.28840
0.51113	-90.30900
0.51125	-90.30900
0.51138	-90.30900
0.51150	-80.76657
0.51162	-90.30900
0.51175	[-inf]
0.51187	-90.30900
0.51200	-90.30900
0.51213	-90.30900
0.51225	[-inf]
0.51238	-84.28840
0.51250	-84.28840
0.51262	-78.26780
0.51275	-80.76657
0.51287	-84.28840
0.51300	-90.30900
0.51313	[-inf]
0.51325	-84.28840
0.51338	-90.30900
0.51350	[-inf]
0.51362	[-inf]
0.51375	[-inf]
0.51387	-90.30900
0.51400	-84.28840
0.51413	-80.76657
0.51425	-80.76657
0.51438	-84.28840
0.51450	-90.30900
0.51462	-84.28840
0.51475	-84.28840
0.51487	-90.30900
0.51500	[-inf]
0.51513	[-inf]
0.51525	[-inf]
0.51538	-84.28840
0.51550	-90.30900
0.51563	-90.30900
0.51575	[-inf]
0.51587	[-inf]
0.51600	-90.30900
0.51612	-84.28840
0.51625	-84.28840
0.51638	-84.28840
0.51650	-78.26780
0.51663	-78.26780
0.51675	-80.76657
0.51687	-90.30900
0.51700	-90.30900
0.51712	-84.28840
0.51725	-90.30900
0.51738	[-inf]
0.51750	-90.30900
0.51763	-90.30900
0.51775	-90.30900
0.51787	-90.30900
0.51800	-84.28840
0.51812	-80.76657
0.51825	-80.76657
0.51838	-80.76657
0.51850	-84.28840
0.51863	-90.30900
0.51875	-80.76657
0.51887	-80.76657
0.51900	-80.76657
0.51912	-84.28840
0.51925	[-inf]
0.51938	-90.30900
0.51950	-90.30900
0.51963	-90.30900
0.51975	-90.30900
0.51987	[-inf]
0.52000	-84.28840
0.52012	-80.76657
0.52025	-80.76657
0.52038	-84.28840
0.52050	-90.30900
0.52063	[-inf]
0.52075	-90.30900
0.52087	-90.30900
0.52100	-90.30900
0.52112	-80.76657
0.52125	-84.28840
0.52138	-80.76657
0.52150	-80.76657
0.52163	-84.28840
0.52175	-84.28840
0.52187	-84.28840
0.52200	-84.28840
0.52212	-80.76657
0.52225	-80.76657
0.52238	-84.28840
0.52250	-84.28840
0.52263	-90.30900
0.52275	-90.30900
0.52287	-90.30900
0.52300	-90.30900
0.52312	-90.30900
0.52325	-90.30900
0.52338	-84.28840
0.52350	-80.76657
0.52363	-80.76657
0.52375	-84.28840
0.52387	[-inf]
0.52400	-90.30900
0.52412	-84.28840
0.52425	-90.30900
0.52438	-80.76657
0.52450	-80.76657
0.52463	-80.76657
0.52475	-84.28840
0.52487	-90.30900
0.52500	-90.30900
0.52512	-90.30900
0.52525	[-inf]
0.52538	-84.28840
0.52550	-78.26780
0.52563	-76.32960
0.52575	-80.76657
0.52587	-84.28840
0.52600	-84.28840
0.52612	-80.76657
0.52625	-90.30900
0.52638	-84.28840
0.52650	-84.28840
0.52663	-84.28840
0.52675	-84.28840
0.52687	[-inf]
0.52700	-84.28840
0.52712	-90.30900
0.52725	-90.30900
0.52738	-90.30900
0.52750	-90.30900
0.52763	-90.30900
0.52775	-90.30900
0.52787	-90.30900
0.52800	-90.30900
0.52812	-90.30900
0.52825	-90.30900
0.52838	-90.30900
0.52850	[-inf]
0.52863	-90.30900
0.52875	-90.30900
0.52887	[-inf]
0.52900	[-inf]
0.52912	-80.76657
0.52925	-84.28840
0.52938	-90.30900
0.52950	-84.28840
0.52963	-80.76657
0.52975	-84.28840
0.52987	-90.30900
0.53000	[-inf]
0.53012	-84.28840
0.53025	-84.28840
0.53038	-90.30900
0.53050	-90.30900
0.53063	-90.30900
0.53075	[-inf]
0.53087	-90.30900
0.53100	-90.30900
0.53112	-90.30900
0.53125	-90.30900
0.53138	-90.30900
0.53150	-80.76657
0.53163	-80.76657
0.53175	-78.26780
0.53187	-80.76657
0.53200	-80.76657
0.53212	-80.76657
0.53225	-80.76657
0.53238	-90.30900
0.53250	-90.30900
0.53263	-90.30900
0.53275	-90.30900
0.53287	[-inf]
0.53300	-90.30900
0.53312	-90.30900
0.53325	[-inf]
0.53338	[-inf]
0.53350	-90.30900
0.53363	-90.30900
0.53375	[-inf]
0.53387	-84.28840
0.53400	-80.76657
0.53412	-78.26780
0.53425	-84.28840
0.53438	-90.30900
0.53450	-84.28840
0.53463	-90.30900
0.53475	-90.30900
0.53487	-84.28840
0.53500	-90.30900
0.53512	[-inf]
0.53525	-90.30900
0.53538	-84.28840
0.53550	-84.28840
0.53563	-90.30900
0.53575	-90.30900
0.53587	-80.76657
0.53600	-78.26780
0.53612	-80.76657
0.53625	-78.26780
0.53638	-80.76657
0.53650	-80.76657
0.53663	-84.28840
0.53675	-90.30900
0.53687	[-inf]
0.53700	-90.30900
0.53712	-84.28840
0.53725	-90.30900
0.53738	-84.28840
0.53750	-90.30900
0.53763	[-inf]
0.53775	-90.30900
0.53787	-84.28840
0.53800	-80.76657
0.53812	-90.30900
0.53825	[-inf]
0.53838	-80.76657
0.53850	-74.74597
0.53863	-74.74597
0.53875	-76.32960
0.53887	-78.26780
0.53900	-80.76657
0.53912	-90.30900
0.53925	-90.30900
0.53938	[-inf]
0.53950	-90.30900
0.53963	[-inf]
0.53975	-90.30900
0.53987	-84.28840
0.54000	-84.28840
0.54012	-90.30900
0.54025	-90.30900
0.54038	-90.30900
0.54050	-78.26780
0.54063	-78.26780
0.54075	-80.76657
0.54087	-80.76657
0.54100	-78.26780
0.54112	-84.28840
0.54125	-90.30900
0.54138	-84.28840
0.54150	-84.28840
0.54163	-90.30900
0.54175	-80.76657
0.54187	-80.76657
0.54200	-76.32960
0.54212	-76.32960
0.54225	-80.76657
0.54238	-80.76657
0.54250	-80.76657
0.54263	-84.28840
0.54275	[-inf]
0.54287	-84.28840
0.54300	[-inf]
0.54312	-84.28840
0.54325	-80.76657
0.54338	-80.76657
0.54350	-80.76657
0.54363	-90.30900
0.54375	-90.30900
0.54387	[-inf]
0.54400	-84.28840
0.54412	[-inf]
0.54425	-84.28840
0.54438	-84.28840
0.54450	-84.28840
0.54463	-78.26780
0.54475	-80.76657
0.54487	-90.30900
0.54500	-84.28840
0.54512	-90.30900
0.54525	-84.28840
0.54538	-80.76657
0.54550	-80.76657
0.54563	-80.76657
0.54575	-78.26780
0.54587	-78.26780
0.54600	-76.32960
0.54612	-76.32960
0.54625	-78.26780
0.54638	-84.28840
0.54650	[-inf]
0.54663	-90.30900
0.54675	[-inf]
0.54688	[-inf]
0.54700	-90.30900
0.54712	-84.28840
0.54725	-84.28840
0.54737	-84.28840
0.54750	-80.76657
0.54763	-78.26780
0.54775	-80.76657
0.54788	-84.28840
0.54800	-90.30900
0.54812	[-inf]
0.54825	-90.30900
0.54837	[-inf]
0.54850	-90.30900
0.54863	[-inf]
0.54875	-90.30900
0.54888	-90.30900
0.54900	-90.30900
0.54912	-90.30900
0.54925	-90.30900
0.54937	-90.30900
0.54950	-84.28840
0.54963	-80.76657
0.54975	-80.76657
0.54988	-84.28840
0.55000	-90.30900
0.55012	-84.28840
0.55025	-90.30900
0.55037	-90.30900
0.55050	-90.30900
0.55063	-90.30900
0.55075	[-inf]
0.55088	-90.30900
0.55100	-90.30900
0.55112	-90.30900
0.55125	-84.28840
0.55137	-78.26780
0.55150	-78.26780
0.55163	-74.74597
0.55175	-78.26780
0.55188	-84.28840
0.55200	[-inf]
0.55212	[-inf]
0.55225	-90.30900
0.55237	-90.30900
0.55250	-90.30900
0.55263	[-inf]
0.55275	[-inf]
0.55288	-90.30900
0.55300	-90.30900
0.55312	-84.28840
0.55325	-84.28840
0.55337	-84.28840
0.55350	-90.30900
0.55363	[-inf]
0.55375	-90.30900
0.55388	-84.28840
0.55400	-84.28840
0.55412	-78.26780
0.55425	-78.26780
0.55437	-80.76657
0.55450	-84.28840
0.55463	[-inf]
0.55475	-90.30900
0.55488	-90.30900
0.55500	-90.30900
0.55512	-90.30900
0.55525	[-inf]
0.55537	-90.30900
0.55550	-90.30900
0.55563	-90.30900
0.55575	-84.28840
0.55588	-90.30900
0.55600	-90.30900
0.55612	-84.28840
0.55625	-90.30900
0.55637	[-inf]
0.55650	[-inf]
0.55663	-90.30900
0.55675	-90.30900
0.55688	[-inf]
0.55700	[-inf]
0.55712	[-inf]
0.55725	[-inf]
0.55737	-84.28840
0.55750	-76.32960
0.55763	-74.74597
0.55775	-76.32960
0.55788	-80.76657
0.55800	[-inf]
0.55812	-84.28840
0.55825	-80.76657
0.55837	-90.30900
0.55850	[-inf]
0.55863	[-inf]
0.55875	-90.30900
0.55888	-84.28840
0.55900	-84.28840
0.55912	-90.30900
0.55925	[-inf]
0.55937	-84.28840
0.55950	-90.30900
0.55963	-90.30900
0.55975	-84.28840
0.55988	-76.32960
0.56000	-74.74597
0.56012	-74.74597
0.56025	-74.74597
0.56037	-76.32960
0.56050	-74.74597
0.56063	-78.26780
0.56075	-80.76657
0.56088	-90.30900
0.56100	-90.30900
0.56112	[-inf]
0.56125	[-inf]
0.56137	-80.76657
0.56150	-80.76657
0.56163	-80.76657
0.56175	-84.28840
0.56188	[-inf]
0.56200	-90.30900
0.56212	-80.76657
0.56225	-80.76657
0.56237	-84.28840
0.56250	[-inf]
0.56263	-90.30900
0.56275	-84.28840
0.56288	-80.76657
0.56300	-80.76657
0.56312	-84.28840
0.56325	-78.26780
0.56337	-76.32960
0.56350	-78.26780
0.56363	-84.28840
0.56375	[-inf]
0.56388	-90.30900
0.56400	-90.30900
0.56412	-90.30900
0.56425	-90.30900
0.56437	[-inf]
0.56450	-90.30900
0.56463	-90.30900
0.56475	-90.30900
0.56488	-90.30900
0.56500	[-inf]
0.56512	-90.30900
0.56525	-90.30900
0.56537	-90.30900
0.56550	-90.30900
0.56563	-84.28840
0.56575	-90.30900
0.56588	[-inf]
0.56600	-84.28840
0.56612	-84.28840
0.56625	-84.28840
0.56637	-90.30900
0.56650	-90.30900
0.56663	-90.30900
0.56675	-90.30900
0.56688	-80.76657
0.56700	-80.76657
0.56712	-80.76657
0.56725	[-inf]
0.56737	[-inf]
0.56750	-84.28840
0.56763	-80.76657
0.56775	-80.76657
0.56788	-80.76657
0.56800	-84.28840
0.56812	-90.30900
0.56825	-90.30900
0.56837	-84.28840
0.56850	-90.30900
0.56863	[-inf]
0.56875	[-inf]
0.56888	-84.28840
0.56900	-78.26780
0.56912	-78.26780
0.56925	[-inf]
0.56937	-90.30900
0.56950	-80.76657
0.56963	-78.26780
0.56975	-78.26780
0.56988	-78.26780
0.57000	-80.76657
0.57012	-78.26780
0.57025	-80.76657
0.57037	-80.76657
0.57050	-84.28840
0.57063	-84.28840
0.57075	-90.30900
0.57088	-84.28840
0.57100	-80.76657
0.57112	-90.30900
0.57125	-90.30900
0.57137	-80.76657
0.57150	-78.26780
0.57163	-78.26780
0.57175	-84.28840
0.57188	-90.30900
0.57200	[-inf]
0.57212	-90.30900
0.57225	[-inf]
0.57237	-90.30900
0.57250	-84.28840
0.57263	-80.76657
0.57275	-78.26780
0.57288	-76.32960
0.57300	-80.76657
0.57312	-84.28840
0.57325	[-inf]
0.57337	[-inf]
0.57350	-90.30900
0.57363	-80.76657
0.57375	-78.26780
0.57388	-78.26780
0.57400	-78.26780
0.57412	-90.30900
0.57425	-90.30900
0.57437	[-inf]
0.57450	[-inf]
0.57463	[-inf]
0.57475	[-inf]
0.57488	-80.76657
0.57500	-78.26780
0.57512	-78.26780
0.57525	-80.76657
0.57537	-90.30900
0.57550	[-inf]
0.57563	[-inf]
0.57575	[-inf]
0.57588	-84.28840
0.57600	-84.28840
0.57612	-84.28840
0.57625	-90.30900
0.57637	[-inf]
0.57650	-90.30900
0.57663	-84.28840
0.57675	-90.30900
0.57688	-90.30900
0.57700	-90.30900
0.57712	-84.28840
0.57725	-84.28840
0.57737	-84.28840
0.57750	-84.28840
0.57763	[-inf]
0.57775	-84.28840
0.57788	-84.28840
0.57800	-90.30900
0.57813	[-inf]
0.57825	-90.30900
0.57837	-84.28840
0.57850	-84.28840
0.57862	-84.28840
0.57875	-84.28840
0.57888	-80.76657
0.57900	-90.30900
0.57913	-90.30900
0.57925	[-inf]
0.57937	-90.30900
0.57950	[-inf]
0.57962	-90.30900
0.57975	-84.28840
0.57988	-84.28840
0.58000	-90.30900
0.58013	-90.30900
0.58025	-84.28840
0.58037	-90.30900
0.58050	[-inf]
0.58062	-90.30900
0.58075	-84.28840
0.58088	-84.28840
0.58100	-84.28840
0.58113	-90.30900
0.58125	-90.30900
0.58137	-90.30900
0.58150	-84.28840
0.58162	-84.28840
0.58175	-78.26780
0.58188	-78.26780
0.58200	-78.26780
0.58213	-80.76657
0.58225	-84.28840
0.58237	-90.30900
0.58250	[-inf]
0.58262	[-inf]
0.58275	-84.28840
0.58288	-84.28840
0.58300	-90.30900
0.58313	-84.28840
0.58325	[-inf]
0.58337	[-inf]
0.58350	-90.30900
0.58362	-90.30900
0.58375	[-inf]
0.58388	-80.76657
0.58400	-90.30900
0.58413	-84.28840
0.58425	-80.76657
0.58437	-84.28840
0.58450	-80.76657
0.58462	-80.76657
0.58475	[-inf]
0.58488	[-inf]
0.58500	[-inf]
0.58513	-90.30900
0.58525	-84.28840
0.58537	-84.28840
0.58550	-84.28840
0.58562	-84.28840
0.58575	-90.30900
0.58588	[-inf]
0.58600	-90.30900
0.58613	[-inf]
0.58625	-90.30900
0.58637	-90.30900
0.58650	-90.30900
0.58662	-90.30900
0.58675	-84.28840
0.58688	-84.28840
0.58700	-90.30900
0.58713	[-inf]
0.58725	-90.30900
0.58737	-84.28840
0.58750	[-inf]
0.58762	[-inf]
0.58775	-84.28840
0.58788	-84.28840
0.58800	[-inf]
0.58813	-80.76657
0.58825	-78.26780
0.58837	-78.26780
0.58850	-90.30900
0.58862	-84.28840
0.58875	-78.26780
0.58888	-78.26780
0.58900	-80.76657
0.58913	-84.28840
0.58925	-84.28840
0.58937	-84.28840
0.58950	-80.76657
0.58962	-76.32960
0.58975	-76.32960
0.58988	-78.26780
0.59000	-84.28840
0.59013	-90.30900
0.59025	-90.30900
0.59037	-84.28840
0.59050	-80.76657
0.59062	-80.76657
0.59075	-80.76657
0.59088	-84.28840
0.59100	-90.30900
0.59113	-90.30900
0.59125	[-inf]
0.59137	-90.30900
0.59150	-90.30900
0.59162	-84.28840
0.59175	[-inf]
0.59188	[-inf]
0.59200	-90.30900
0.59213	-80.76657
0.59225	-84.28840
0.59237	[-inf]
0.59250	-84.28840
0.59262	-84.28840
0.59275	[-inf]
0.59288	-90.30900
0.59300	-90.30900
0.59313	-90.30900
0.59325	-80.76657
0.59337	-78.26780
0.59350	-78.26780
0.59362	-80.76657
0.59375	-84.28840
0.59388	-84.28840
0.59400	-78.26780
0.59413	-80.76657
0.59425	-84.28840
0.59437	-90.30900
0.59450	[-inf]
0.59462	-90.30900
0.59475	-90.30900
0.59488	[-inf]
0.59500	-90.30900
0.59513	-90.30900
0.59525	-90.30900
0.59537	-90.30900
0.59550	-90.30900
0.59562	-90.30900
0.59575	-90.30900
0.59588	-90.30900
0.59600	-90.30900
0.59613	-90.30900
0.59625	-90.30900
0.59637	-84.28840
0.59650	-84.28840
0.59662	-90.30900
0.59675	[-inf]
0.59688	[-inf]
0.59700	[-inf]
0.59713	-90.30900
0.59725	-80.76657
0.59737	-80.76657
0.59750	-80.76657
0.59762	[-inf]
0.59775	-90.30900
0.59788	-80.76657
0.59800	-78.26780
0.59813	-78.26780
0.59825	-90.30900
0.59837	-90.30900
0.59850	-84.28840
0.59862	-80.76657
0.59875	-80.76657
0.59888	-80.76657
0.59900	-84.28840
0.59913	-84.28840
0.59925	-90.30900
0.59937	-84.28840
0.59950	-84.28840
0.59962	-90.30900
0.59975	-80.76657
0.59988	-80.76657
0.60000	-78.26780
0.60013	-80.76657
0.60025	-90.30900
0.60037	-90.30900
0.60050	-84.28840
0.60062	-90.30900
0.60075	-90.30900
0.60088	-84.28840
0.60100	-84.28840
0.60113	-90.30900
0.60125	-90.30900
0.60137	-90.30900
0.60150	[-inf]
0.60162	-90.30900
0.60175	-90.30900
0.60188	-90.30900
0.60200	-90.30900
0.60213	-90.30900
0.60225	-80.76657
0.60237	-80.76657
0.60250	[-inf]
0.60262	-80.76657
0.60275	-78.26780
0.60288	-78.26780
0.60300	-84.28840
0.60313	-84.28840
0.60325	-84.28840
0.60337	-90.30900
0.60350	-90.30900
0.60362	-84.28840
0.60375	-80.76657
0.60388	-90.30900
0.60400	[-inf]
0.60413	-90.30900
0.60425	-90.30900
0.60437	[-inf]
0.60450	[-inf]
0.60462	[-inf]
0.60475	-90.30900
0.60488	[-inf]
0.60500	-90.30900
0.60513	-84.28840
0.60525	-76.32960
0.60537	-78.26780
0.60550	-80.76657
0.60562	-90.30900
0.60575	-90.30900
0.60588	-80.76657
0.60600	-90.30900
0.60613	-84.28840
0.60625	-90.30900
0.60637	-84.28840
0.60650	-84.28840
0.60662	-84.28840
0.60675	-80.76657
0.60688	-80.76657
0.60700	-80.76657
0.60713	-78.26780
0.60725	-78.26780
0.60737	-84.28840
0.60750	-80.76657
0.60762	-78.26780
0.60775	-80.76657
0.60788	-80.76657
0.60800	-80.76657
0.60813	-84.28840
0.60825	-80.76657
0.60837	-80.76657
0.60850	-78.26780
0.60862	-74.74597
0.60875	-76.32960
0.60888	-78.26780
0.60900	-78.26780
0.60913	-84.28840
0.60925	[-inf]
0.60938	-90.30900
0.60950	-76.32960
0.60962	-76.32960
0.60975	-78.26780
0.60987	-74.74597
0.61000	-76.32960
0.61013	-78.26780
0.61025	-84.28840
0.61038	-84.28840
0.61050	-84.28840
0.61062	-90.30900
0.61075	-84.28840
0.61087	-90.30900
0.61100	[-inf]
0.61113	[-inf]
0.61125	-84.28840
0.61138	-78.26780
0.61150	-76.32960
0.61162	-76.32960
0.61175	-76.32960
0.61187	-80.76657
0.61200	-80.76657
0.61213	-80.76657
0.61225	-80.76657
0.61238	-90.30900
0.61250	[-inf]
0.61262	-84.28840
0.61275	-90.30900
0.61287	-90.30900
0.61300	-90.30900
