11 62 -1.49677e-16
11 63 -1.13955e-16
11 64 -7.39757e-17
11 65 -3.19056e-17
11 66 9.25048e-18
11 67 4.58923e-17
11 68 7.43598e-17
11 69 9.16636e-17
11 70 9.6351e-17
11 71 8.91858e-17
11 72 7.32343e-17
11 73 5.31973e-17
11 74 3.39986e-17
11 75 1.91393e-17
11 76 9.78125e-18
11 77 5.04909e-18
11 78 3.13364e-18
11 79 2.389e-18
11 80 1.88082e-18
11 81 1.33961e-18
11 82 8.25364e-19
11 83 4.36975e-19
11 84 1.99667e-19
11 85 7.92505e-20
11 86 2.74913e-20
11 87 8.37756e-21
11 88 2.25196e-21
11 89 5.3569e-22
11 90 1.13031e-22
11 91 2.11882e-23
11 92 3.5317e-24
11 93 5.23522e-25
11 94 6.89786e-26
11 95 8.06817e-27
11 96 8.36047e-28
11 97 7.65275e-29
11 98 6.1637e-30
11 99 4.35991e-31

12 0 6.79339e-31
12 1 4.93822e-30
12 2 6.2358e-29
12 3 6.96009e-28
12 4 6.86524e-27
12 5 6.0016e-26
12 6 4.65933e-25
12 7 3.21629e-24
12 8 1.97501e-23
12 9 1.07858e-22
12 10 5.2333e-22
12 11 2.25196e-21
12 12 8.57157e-21
12 13 2.87536e-20
12 14 8.46003e-20
12 15 2.16981e-19
12 16 4.81394e-19
12 17 9.15643e-19
12 18 1.48135e-18
12 19 2.0451e-18
12 20 2.53607e-18
12 21 3.36267e-18
12 22 5.89199e-18
12 23 1.24616e-17
12 24 2.54249e-17
12 25 4.53455e-17
12 26 6.93386e-17
12 27 9.10017e-17
12 28 1.02602e-16
12 29 9.83105e-17
12 30 7.62715e-17
12 31 3.86854e-17
12 32 -9.38224e-18
12 33 -6.17578e-17
12 34 -1.12774e-16
12 35 -1.58105e-16
12 36 -1.95063e-16
12 37 -2.2251e-16
12 38 -2.40463e-16
12 39 -2.49777e-16
12 40 -2.51788e-16
12 41 -2.48056e-16
12 42 -2.40205e-16
12 43 -2.29755e-16
12 44 -2.18095e-16
12 45 -2.06389e-16
12 46 -1.95608e-16
12 47 -1.86498e-16
12 48 -1.79618e-16
12 49 -1.75344e-16
12 50 -1.73895e-16
12 51 -1.75344e-16
12 52 -1.79618e-16
12 53 -1.86498e-16
12 54 -1.95608e-16
12 55 -2.06389e-16
12 56 -2.18095e-16
12 57 -2.29755e-16
12 58 -2.40205e-16
12 59 -2.48056e-16
12 60 -2.51788e-16
12 61 -2.49777e-16
12 62 -2.40463e-16
12 63 -2.2251e-16
12 64 -1.95063e-16
12 65 -1.58105e-16
12 66 -1.12774e-16
12 67 -6.17578e-17
12 68 -9.38224e-18
12 69 3.86854e-17
12 70 7.62715e-17
12 71 9.83105e-17
12 72 1.02602e-16
12 73 9.10017e-17
12 74 6.93386e-17
12 75 4.53455e-17
12 76 2.54249e-17
12 77 1.24616e-17
12 78 5.89199e-18
12 79 3.36267e-18
12 80 2.53607e-18
12 81 2.0451e-18
12 82 1.48135e-18
12 83 9.15643e-19
12 84 4.81394e-19
12 85 2.16981e-19
12 86 8.46003e-20
12 87 2.87536e-20
12 88 8.57157e-21
12 89 2.25196e-21
12 90 5.2333e-22
12 91 1.07858e-22
12 92 1.97501e-23
12 93 3.21629e-24
12 94 4.65933e-25
12 95 6.0016e-26
12 96 6.86524e-27
12 97 6.96009e-28
12 98 6.2358e-29
12 99 4.93822e-30

13 0 7.49734e-30
13 1 4.87833e-29
13 2 5.53292e-28
13 3 5.57674e-27
13 4 4.98395e-26
13 5 3.95725e-25
13 6 2.79485e-24
13 7 1.75653e-23
13 8 9.82077e-23
13 9 4.87921e-22
13 10 2.14993e-21
13 11 8.37756e-21
13 12 2.87536e-20
13 13 8.64611e-20
13 14 2.26176e-19
13 15 5.10056e-19
13 16 9.80524e-19
13 17 1.58844e-18
13 18 2.1666e-18
13 19 2.63249e-18
13 20 3.54974e-18
13 21 6.78642e-18
13 22 1.54822e-17
13 23 3.25398e-17
13 24 5.78424e-17
13 25 8.58882e-17
13 26 1.06288e-16
13 27 1.08155e-16
13 28 8.58586e-17
13 29 4.15393e-17
13 30 -1.69368e-17
13 31 -7.96439e-17
13 32 -1.37687e-16
13 33 -1.8522e-16
13 34 -2.19575e-16
13 35 -2.40369e-16
13 36 -2.4879e-16
13 37 -2.46663e-16
13 38 -2.36021e-16
13 39 -2.18976e-16
13 40 -1.97448e-16
13 41 -1.73297e-16
13 42 -1.48135e-16
13 43 -1.23372e-16
13 44 -1.00178e-16
13 45 -7.94272e-17
13 46 -6.18111e-17
13 47 -4.77443e-17
13 48 -3.75543e-17
13 49 -3.13686e-17
13 50 -2.93115e-17
13 51 -3.13686e-17
13 52 -3.75543e-17
13 53 -4.77443e-17
13 54 -6.18111e-17
13 55 -7.94272e-17
13 56 -1.00178e-16
13 57 -1.23372e-16
13 58 -1.48135e-16
13 59 -1.73297e-16
13 60 -1.97448e-16
13 61 -2.18976e-16
13 62 -2.36021e-16
13 63 -2.46663e-16
13 64 -2.4879e-16
13 65 -2.40369e-16
13 66 -2.19575e-16
13 67 -1.8522e-16
13 68 -1.37687e-16
13 69 -7.96439e-17
13 70 -1.69368e-17
13 71 4.15393e-17
13 72 8.58586e-17
13 73 1.08155e-16
13 74 1.06288e-16
13 75 8.58882e-17
13 76 5.78424e-17
13 77 3.25398e-17
13 78 1.54822e-17
13 79 6.78642e-18
13 80 3.54974e-18
13 81 2.63249e-18
13 82 2.1666e-18
13 83 1.58844e-18
13 84 9.80524e-19
13 85 5.10056e-19
13 86 2.26176e-19
13 87 8.64611e-20
13 88 2.87536e-20
13 89 8.37756e-21
13 90 2.14993e-21
13 91 4.87921e-22
13 92 9.82077e-23
13 93 1.75653e-23
13 94 2.79485e-24
13 95 3.95725e-25
13 96 4.98395e-26
13 97 5.57674e-27
13 98 5.53292e-28
13 99 4.87833e-29

14 0 7.21277e-29
14 1 4.22597e-28
14 2 4.32386e-27
14 3 3.94958e-26
14 4 3.2068e-25
14 5 2.31703e-24
14 6 1.4904e-23
14 7 8.53157e-23
14 8 4.34111e-22
14 9 1.95941e-21
14 10 7.82125e-21
14 11 2.74913e-20
14 12 8.46003e-20
14 13 2.26176e-19
14 14 5.19961e-19
14 15 1.01444e-18
14 16 1.65493e-18
14 17 2.24548e-18
14 18 2.68854e-18
14 19 3.69595e-18
14 20 7.65924e-18
14 21 1.85868e-17
14 22 3.99233e-17
14 23 7.05107e-17
14 24 1.01344e-16
14 25 1.17044e-16
14 26 1.03667e-16
14 27 5.81377e-17
14 28 -9.43303e-18
14 29 -8.28051e-17
14 30 -1.47917e-16
14 31 -1.9646e-16
14 32 -2.26399e-16
14 33 -2.39984e-16
14 34 -2.40307e-16
14 35 -2.30169e-16
14 36 -2.11696e-16
14 37 -1.86168e-16
14 38 -1.55095e-16
14 39 -1.20034e-16
14 40 -8.2775e-17
14 41 -4.53248e-17
14 42 -9.30331e-18
14 43 2.3732e-17
14 44 5.28999e-17
14 45 7.75298e-17
14 46 9.74581e-17
14 47 1.1267e-16
14 48 1.23333e-16
14 49 1.29638e-16
14 50 1.31715e-16
14 51 1.29638e-16
14 52 1.23333e-16
14 53 1.1267e-16
14 54 9.74581e-17
14 55 7.75298e-17
14 56 5.28999e-17
14 57 2.3732e-17
14 58 -9.30331e-18
14 59 -4.53248e-17
14 60 -8.2775e-17
14 61 -1.20034e-16
14 62 -1.55095e-16
14 63 -1.86168e-16
14 64 -2.11696e-16
14 65 -2.30169e-16
14 66 -2.40307e-16
14 67 -2.39984e-16
14 68 -2.26399e-16
14 69 -1.9646e-16
14 70 -1.47917e-16
14 71 -8.28051e-17
14 72 -9.43303e-18
14 73 5.81377e-17
14 74 1.03667e-16
14 75 1.17044e-16
14 76 1.01344e-16
14 77 7.05107e-17
14 78 3.99233e-17
14 79 1.85868e-17
14 80 7.65924e-18
14 81 3.69595e-18
14 82 2.68854e-18
14 83 2.24548e-18
14 84 1.65493e-18
14 85 1.01444e-18
14 86 5.19961e-19
14 87 2.26176e-19
14 88 8.46003e-20
14 89 2.74913e-20
14 90 7.82125e-21
14 91 1.95941e-21
14 92 4.34111e-22
14 93 8.53157e-23
14 94 1.4904e-23
14 95 2.31703e-24
14 96 3.2068e-25
14 97 3.94958e-26
14 98 4.32386e-27
14 99 4.22597e-28

15 0 6.08177e-28
15 1 3.2242e-27
15 2 2.98621e-26
15 3 2.47893e-25
15 4 1.83225e-24
15 5 1.20624e-23
15 6 7.07029e-23
15 7 3.68529e-22
15 8 1.70458e-21
15 9 6.97419e-21
15 10 2.51287e-20
15 11 7.92505e-20
15 12 2.16981e-19
15 13 5.10056e-19
15 14 1.01444e-18
15 15 1.67745e-18
15 16 2.28399e-18
15 17 2.71601e-18
15 18 3.79837e-18
15 19 8.40492e-18
15 20 2.14188e-17
15 21 4.68384e-17
15 22 8.22415e-17
15 23 1.14434e-16
15 24 1.22274e-16
15 25 8.9233e-17
15 26 1.79275e-17
15 27 -6.88704e-17
15 28 -1.44775e-16
15 29 -1.95862e-16
15 30 -2.21515e-16
15 31 -2.28347e-16
15 32 -2.24735e-16
15 33 -2.14672e-16
15 34 -1.97491e-16
15 35 -1.71702e-16
15 36 -1.35643e-16
15 37 -8.99222e-17
15 38 -3.76203e-17
15 39 1.7709e-17
15 40 7.15055e-17
15 41 1.2059e-16
15 42 1.6262e-16
15 43 1.9653e-16
15 44 2.22609e-16
15 45 2.41392e-16
15 46 2.54449e-16
15 47 2.62749e-16
15 48 2.6787e-16
15 49 2.70403e-16
15 50 2.71293e-16
15 51 2.70403e-16
15 52 2.6787e-16
15 53 2.62749e-16
15 54 2.54449e-16
15 55 2.41392e-16
15 56 2.22609e-16
15 57 1.9653e-16
15 58 1.6262e-16
15 59 1.2059e-16
15 60 7.15055e-17
15 61 1.7709e-17
15 62 -3.76203e-17
15 63 -8.99222e-17
15 64 -1.35643e-16
15 65 -1.71702e-16
15 66 -1.97491e-16
15 67 -2.14672e-16
15 68 -2.24735e-16
15 69 -2.28347e-16
15 70 -2.21515e-16
15 71 -1.95862e-16
15 72 -1.44775e-16
15 73 -6.88704e-17
15 74 1.79275e-17
15 75 8.9233e-17
15 76 1.22274e-16
15 77 1.14434e-16
15 78 8.22415e-17
15 79 4.68384e-17
15 80 2.14188e-17
15 81 8.40492e-18
15 82 3.79837e-18
15 83 2.71601e-18
15 84 2.28399e-18
15 85 1.67745e-18
15 86 1.01444e-18
15 87 5.10056e-19
15 88 2.16981e-19
15 89 7.92505e-20
15 90 2.51287e-20
15 91 6.97419e-21
15 92 1.70458e-21
15 93 3.68529e-22
15 94 7.07029e-23
15 95 1.20624e-23
15 96 1.83225e-24
15 97 2.47893e-25
15 98 2.98621e-26
15 99 3.2242e-27

16 0 4.51437e-27
16 1 2.17415e-26
16 2 1.82764e-25
16 3 1.38171e-24
16 4 9.30997e-24
16 5 5.58831e-23
16 6 2.98457e-22
16 7 1.41521e-21
16 8 5.93883e-21
16 9 2.19556e-20
16 10 7.10631e-20
16 11 1.99667e-19
16 12 4.81394e-19
16 13 9.80524e-19
16 14 1.65493e-18
16 15 2.28399e-18
16 16 2.72403e-18
16 17 3.85165e-18
16 18 8.91079e-18
16 19 2.359e-17
16 20 5.24982e-17
16 21 9.19936e-17
16 22 1.24418e-16
16 23 1.22404e-16
16 24 6.74197e-17
16 25 -2.90401e-17
16 26 -1.26901e-16
16 27 -1.89453e-16
16 28 -2.11466e-16
16 29 -2.10705e-16
16 30 -2.04765e-16
16 31 -2.02392e-16
16 32 -1.99811e-16
16 33 -1.83892e-16
16 34 -1.46311e-16
16 35 -8.58577e-17
16 36 -7.24602e-18
16 37 7.77405e-17
16 38 1.58829e-16
16 39 2.27184e-16
16 40 2.77308e-16
16 41 3.09009e-16
16 42 3.22934e-16
16 43 3.23675e-16
16 44 3.14597e-16
16 45 3.00411e-16
16 46 2.84335e-16
16 47 2.69252e-16
16 48 2.57262e-16
16 49 2.49462e-16
16 50 2.46902e-16
16 51 2.49462e-16
16 52 2.57262e-16
16 53 2.69252e-16
16 54 2.84335e-16
16 55 3.00411e-16
16 56 3.14597e-16
16 57 3.23675e-16
16 58 3.22934e-16
16 59 3.09009e-16
16 60 2.77308e-16
16 61 2.27184e-16
16 62 1.58829e-16
16 63 7.77405e-17
16 64 -7.24602e-18
16 65 -8.58577e-17
16 66 -1.46311e-16
16 67 -1.83892e-16
16 68 -1.99811e-16
16 69 -2.02392e-16
16 70 -2.04765e-16
16 71 -2.10705e-16
16 72 -2.11466e-16
16 73 -1.89453e-16
16 74 -1.26901e-16
16 75 -2.90401e-17
16 76 6.74197e-17
16 77 1.22404e-16
16 78 1.24418e-16
16 79 9.19936e-17
16 80 5.24982e-17
16 81 2.359e-17
16 82 8.91079e-18
16 83 3.85165e-18
16 84 2.72403e-18
16 85 2.28399e-18
16 86 1.65493e-18
16 87 9.80524e-19
16 88 4.81394e-19
16 89 1.99667e-19
16 90 7.10631e-20
16 91 2.19556e-20
16 92 5.93883e-21
16 93 1.41521e-21
16 94 2.98457e-22
16 95 5.58831e-23
16 96 9.30997e-24
16 97 1.38171e-24
16 98 1.82764e-25
16 99 2.17415e-26

17 0 2.96051e-26
17 1 1.29955e-25
17 2 9.93455e-25
17 3 6.85057e-24
17 4 4.21159e-23
17 5 2.30529e-22
17 6 1.12109e-21
17 7 4.82836e-21
17 8 1.83325e-20
17 9 6.09797e-20
17 10 1.76183e-19
17 11 4.36975e-19
17 12 9.15643e-19
17 13 1.58844e-18
17 14 2.24548e-18
17 15 2.71601e-18
17 16 3.85165e-18
17 17 9.09024e-18
17 18 2.47703e-17
17 19 5.62105e-17
17 20 9.89429e-17
17 21 1.31157e-16
17 22 1.19169e-16
17 23 4.26587e-17
17 24 -7.57689e-17
17 25 -1.75043e-16
17 26 -2.09324e-16
17 27 -1.93879e-16
17 28 -1.77619e-16
17 29 -1.85013e-16
17 30 -2.07383e-16
17 31 -2.19481e-16
17 32 -1.89792e-16
17 33 -1.07673e-16
17 34 1.0833e-17
17 35 1.43511e-16
17 36 2.61666e-16
17 37 3.44428e-16
17 38 3.85804e-16
17 39 3.83918e-16
17 40 3.4971e-16
17 41 2.92953e-16
17 42 2.2495e-16
17 43 1.56034e-16
17 44 9.07765e-17
17 45 3.56155e-17
17 46 -1.04024e-17
17 47 -4.40766e-17
17 48 -6.85588e-17
17 49 -8.18552e-17
17 50 -8.70511e-17
17 51 -8.18552e-17
17 52 -6.85588e-17
17 53 -4.40766e-17
17 54 -1.04024e-17
17 55 3.56155e-17
17 56 9.07765e-17
17 57 1.56034e-16
17 58 2.2495e-16
17 59 2.92953e-16
17 60 3.4971e-16
17 61 3.83918e-16
17 62 3.85804e-16
17 63 3.44428e-16
17 64 2.61666e-16
17 65 1.43511e-16
17 66 1.0833e-17
17 67 -1.07673e-16
17 68 -1.89792e-16
17 69 -2.19481e-16
17 70 -2.07383e-16
17 71 -1.85013e-16
17 72 -1.77619e-16
17 73 -1.93879e-16
17 74 -2.09324e-16
17 75 -1.75043e-16
17 76 -7.57689e-17
17 77 4.26587e-17
17 78 1.19169e-16
17 79 1.31157e-16
17 80 9.89429e-17
17 81 5.62105e-17
17 82 2.47703e-17
17 83 9.09024e-18
17 84 3.85165e-18
17 85 2.71601e-18
17 86 2.24548e-18
17 87 1.58844e-18
17 88 9.15643e-19
17 89 4.36975e-19
17 90 1.76183e-19
17 91 6.09797e-20
17 92 1.83325e-20
17 93 4.82836e-21
17 94 1.12109e-21
17 95 2.30529e-22
17 96 4.21159e-23
17 97 6.85057e-24
17 98 9.93455e-25
17 99 1.29955e-25

18 0 1.72045e-25
18 1 6.90229e-25
18 2 4.80518e-24
18 3 3.02551e-23
18 4 1.69775e-22
18 5 8.47134e-22
18 6 3.74683e-21
18 7 1.4624e-20
18 8 5.00577e-20
18 9 1.49006e-19
18 10 3.81259e-19
18 11 8.25364e-19
18 12 1.48135e-18
18 13 2.1666e-18
18 14 2.68854e-18
18 15 3.79837e-18
18 16 8.91079e-18
18 17 2.47703e-17
18 18 5.75036e-17
18 19 1.02548e-16
18 20 1.3494e-16
18 21 1.15009e-16
18 22 2.01154e-17
18 23 -1.15853e-16
18 24 -2.08894e-16
18 25 -2.05333e-16
18 26 -1.528e-16
18 27 -1.43962e-16
18 28 -1.98167e-16
18 29 -2.57477e-16
18 30 -2.61637e-16
18 31 -1.71839e-16
18 32 5.17208e-18
18 33 2.05556e-16
18 34 3.71755e-16
18 35 4.65976e-16
18 36 4.66344e-16
18 37 3.92858e-16
18 38 2.67426e-16
18 39 1.18904e-16
18 40 -2.28734e-17
18 41 -1.48444e-16
18 42 -2.41857e-16
18 43 -3.08858e-16
18 44 -3.47708e-16
18 45 -3.6737e-16
18 46 -3.73125e-16
18 47 -3.70469e-16
18 48 -3.66084e-16
18 49 -3.60782e-16
18 50 -3.59977e-16
18 51 -3.60782e-16
18 52 -3.66084e-16
18 53 -3.70469e-16
18 54 -3.73125e-16
18 55 -3.6737e-16
18 56 -3.47708e-16
18 57 -3.08858e-16
18 58 -2.41857e-16
18 59 -1.48444e-16
18 60 -2.28734e-17
18 61 1.18904e-16
18 62 2.67426e-16
18 63 3.92858e-16
18 64 4.66344e-16
18 65 4.65976e-16
18 66 3.71755e-16
18 67 2.05556e-16
18 68 5.17208e-18
18 69 -1.71839e-16
18 70 -2.61637e-16
18 71 -2.57477e-16
18 72 -1.98167e-16
18 73 -1.43962e-16
18 74 -1.528e-16
18 75 -2.05333e-16
18 76 -2.08894e-16
18 77 -1.15853e-16
18 78 2.01154e-17
18 79 1.15009e-16
18 80 1.3494e-16
18 81 1.02548e-16
18 82 5.75036e-17
18 83 2.47703e-17
18 84 8.91079e-18
18 85 3.79837e-18
18 86 2.68854e-18
18 87 2.1666e-18
18 88 1.48135e-18
18 89 8.25364e-19
18 90 3.81259e-19
18 91 1.49006e-19
18 92 5.00577e-20
18 93 1.4624e-20
18 94 3.74683e-21
18 95 8.47134e-22
18 96 1.69775e-22
18 97 3.02551e-23
18 98 4.80518e-24
18 99 6.90229e-25

19 0 8.8827e-25
19 1 3.26458e-24
19 2 2.07157e-23
19 3 1.19172e-22
19 4 6.1038e-22
19 5 2.77421e-21
19 6 1.11406e-20
19 7 3.92923e-20
19 8 1.20719e-19
19 9 3.19479e-19
19 10 7.17269e-19
19 11 1.33961e-18
19 12 2.0451e-18
19 13 2.63249e-18
19 14 3.69595e-18
19 15 8.40492e-18
19 16 2.359e-17
19 17 5.62105e-17
19 18 1.02548e-16
19 19 1.36145e-16
19 20 1.12235e-16
19 21 4.45457e-18
19 22 -1.44674e-16
19 23 -2.2876e-16
19 24 -1.85899e-16
19 25 -1.03243e-16
19 26 -1.27496e-16
19 27 -2.56998e-16
19 28 -3.42732e-16
19 29 -2.81729e-16
19 30 -7.03614e-17
19 31 2.29881e-16
19 32 4.81132e-16
19 33 5.82366e-16
19 34 5.31673e-16
19 35 3.453e-16
19 36 9.4539e-17
19 37 -1.45215e-16
19 38 -3.44739e-16
19 39 -4.6059e-16
19 40 -5.05804e-16
19 41 -4.85655e-16
19 42 -4.16707e-16
19 43 -3.27857e-16
19 44 -2.21285e-16
19 45 -1.2705e-16
19 46 -3.51978e-17
19 47 3.10208e-17
19 48 8.64429e-17
19 49 1.13573e-16
19 50 1.27686e-16
19 51 1.13573e-16
19 52 8.64429e-17
19 53 3.10208e-17
19 54 -3.51978e-17
19 55 -1.2705e-16
19 56 -2.21285e-16
19 57 -3.27857e-16
19 58 -4.16707e-16
19 59 -4.85655e-16
19 60 -5.05804e-16
19 61 -4.6059e-16
19 62 -3.44739e-16
19 63 -1.45215e-16
19 64 9.4539e-17
19 65 3.453e-16
19 66 5.31673e-16
19 67 5.82366e-16
19 68 4.81132e-16
19 69 2.29881e-16
19 70 -7.03614e-17
19 71 -2.81729e-16
19 72 -3.42732e-16
19 73 -2.56998e-16
19 74 -1.27496e-16
19 75 -1.03243e-16
19 76 -1.85899e-16
19 77 -2.2876e-16
19 78 -1.44674e-16
19 79 4.45457e-18
19 80 1.12235e-16
19 81 1.36145e-16
19 82 1.02548e-16
19 83 5.62105e-17
19 84 2.359e-17
19 85 8.40492e-18
19 86 3.69595e-18
19 87 2.63249e-18
19 88 2.0451e-18
19 89 1.33961e-18
19 90 7.17269e-19
19 91 3.19479e-19
19 92 1.20719e-19
19 93 3.92923e-20
19 94 1.11406e-20
19 95 2.77421e-21
19 96 6.1038e-22
19 97 1.19172e-22
19 98 2.07157e-23
19 99 3.26458e-24

20 0 4.08402e-24
20 1 1.37775e-23
20 2 7.97293e-23
20 3 4.1919e-22
20 4 1.95904e-21
20 5 8.10129e-21
20 6 2.94755e-20
20 7 9.36222e-20
20 8 2.56862e-19
20 9 6.00056e-19
20 10 1.17186e-18
20 11 1.88082e-18
20 12 2.53607e-18
20 13 3.54974e-18
20 14 7.65924e-18
20 15 2.14188e-17
20 16 5.24982e-17
20 17 9.89429e-17
20 18 1.3494e-16
20 19 1.12235e-16
20 20 -1.14e-18
20 21 -1.59617e-16
20 22 -2.38087e-16
20 23 -1.63185e-16
20 24 -5.92388e-17
20 25 -1.32914e-16
20 26 -3.51401e-16
20 27 -4.34062e-16
20 28 -2.33016e-16
20 29 1.44593e-16
20 30 5.3136e-16
20 31 7.27966e-16
20 32 6.12229e-16
20 33 2.97719e-16
20 34 -8.75611e-17
20 35 -4.37435e-16
20 36 -6.19796e-16
20 37 -6.54652e-16
20 38 -5.47294e-16
20 39 -3.35007e-16
20 40 -1.00572e-16
20 41 1.58448e-16
20 42 3.6961e-16
20 43 5.56579e-16
20 44 6.89793e-16
20 45 7.86373e-16
20 46 8.51924e-16
20 47 8.86485e-16
20 48 9.13479e-16
20 49 9.17746e-16
20 50 9.27406e-16
20 51 9.17746e-16
20 52 9.13479e-16
20 53 8.86485e-16
20 54 8.51924e-16
20 55 7.86373e-16
20 56 6.89793e-16
20 57 5.56579e-16
20 58 3.6961e-16
20 59 1.58448e-16
20 60 -1.00572e-16
20 61 -3.35007e-16
20 62 -5.47294e-16
20 63 -6.54652e-16
20 64 -6.19796e-16
20 65 -4.37435e-16
20 66 -8.75611e-17
20 67 2.97719e-16
20 68 6.12229e-16
20 69 7.27966e-16
20 70 5.3136e-16
20 71 1.44593e-16
20 72 -2.33016e-16
20 73 -4.34062e-16
20 74 -3.51401e-16
20 75 -1.32914e-16
20 76 -5.92388e-17
20 77 -1.63185e-16
20 78 -2.38087e-16
20 79 -1.59617e-16
20 80 -1.14e-18
20 81 1.12235e-16
20 82 1.3494e-16
20 83 9.89429e-17
20 84 5.24982e-17
20 85 2.14188e-17
20 86 7.65924e-18
20 87 3.54974e-18
20 88 2.53607e-18
20 89 1.88082e-18
20 90 1.17186e-18
20 91 6.00056e-19
20 92 2.56862e-19
20 93 9.36222e-20
20 94 2.94755e-20
20 95 8.10129e-21
20 96 1.95904e-21
20 97 4.1919e-22
20 98 7.97293e-23
20 99 1.37775e-23

21 0 1.6759e-23
21 1 5.19894e-23
21 2 2.74426e-22
21 3 1.31877e-21
21 4 5.62045e-21
21 5 2.11185e-20
21 6 6.94503e-20
21 7 1.97934e-19
21 8 4.82457e-19
21 9 9.88992e-19
21 10 1.67784e-18
21 11 2.389e-18
21 12 3.36267e-18
21 13 6.78642e-18
21 14 1.85868e-17
21 15 4.68384e-17
21 16 9.19936e-17
21 17 1.31157e-16
21 18 1.15009e-16
21 19 4.45457e-18
21 20 -1.59617e-16
21 21 -2.40663e-16
21 22 -1.48497e-16
21 23 -3.00404e-17
21 24 -1.50971e-16
21 25 -4.53837e-16
21 26 -5.03931e-16
21 27 -1.02583e-16
21 28 4.46343e-16
21 29 8.10236e-16
21 30 8.04699e-16
21 31 3.5757e-16
21 32 -2.35946e-16
21 33 -6.52557e-16
21 34 -8.46741e-16
21 35 -7.1917e-16
21 36 -3.70925e-16
21 37 2.20985e-17
21 38 4.54373e-16
21 39 7.57741e-16
21 40 9.7456e-16
21 41 1.08162e-15
21 42 1.07628e-15
21 43 1.04435e-15
21 44 9.27686e-16
21 45 8.45735e-16
21 46 7.15643e-16
21 47 6.46567e-16
21 48 5.55353e-16
21 49 5.31401e-16
21 50 4.97573e-16
21 51 5.31401e-16
21 52 5.55353e-16
21 53 6.46567e-16
21 54 7.15643e-16
21 55 8.45735e-16
21 56 9.27686e-16
21 57 1.04435e-15
21 58 1.07628e-15
21 59 1.08162e-15
21 60 9.7456e-16
21 61 7.57741e-16
21 62 4.54373e-16
21 63 2.20985e-17
21 64 -3.70925e-16
21 65 -7.1917e-16
21 66 -8.46741e-16
21 67 -6.52557e-16
21 68 -2.35946e-16
21 69 3.5757e-16
21 70 8.04699e-16
21 71 8.10236e-16
21 72 4.46343e-16
21 73 -1.02583e-16
21 74 -5.03931e-16
21 75 -4.53837e-16
21 76 -1.50971e-16
21 77 -3.00404e-17
21 78 -1.48497e-16
21 79 -2.40663e-16
21 80 -1.59617e-16
21 81 4.45457e-18
21 82 1.15009e-16
21 83 1.31157e-16
21 84 9.19936e-17
21 85 4.68384e-17
21 86 1.85868e-17
21 87 6.78642e-18
21 88 3.36267e-18
21 89 2.389e-18
21 90 1.67784e-18
21 91 9.88992e-19
21 92 4.82457e-19
21 93 1.97934e-19
21 94 6.94503e-20
21 95 2.11185e-20
21 96 5.62045e-21
21 97 1.31877e-21
21 98 2.74426e-22
21 99 5.19894e-23

22 0 6.15231e-23
22 1 1.75809e-22
22 2 8.46492e-22
22 3 3.71799e-21
22 4 1.44415e-20
22 5 4.92361e-20
22 6 1.46013e-19
22 7 3.72162e-19
22 8 8.03068e-19
22 9 1.44557e-18
22 10 2.18687e-18
22 11 3.13364e-18
22 12 5.89199e-18
22 13 1.54822e-17
22 14 3.99233e-17
22 15 8.22415e-17
22 16 1.24418e-16
22 17 1.19169e-16
22 18 2.01154e-17
22 19 -1.44674e-16
22 20 -2.38087e-16
22 21 -1.48497e-16
22 22 -1.99422e-17
22 23 -1.65843e-16
22 24 -5.31935e-16
22 25 -5.42348e-16
22 26 7.30314e-17
22 27 7.64109e-16
22 28 9.70245e-16
22 29 6.39465e-16
22 30 -1.25006e-16
22 31 -8.60386e-16
22 32 -1.0152e-15
22 33 -7.44226e-16
22 34 -2.08297e-16
22 35 4.82476e-16
22 36 9.1569e-16
22 37 1.1864e-15
22 38 1.23051e-15
22 39 1.0364e-15
22 40 8.38679e-16
22 41 4.86223e-16
22 42 2.34523e-16
22 43 -5.9039e-17
22 44 -2.70201e-16
22 45 -4.43481e-16
22 46 -5.9205e-16
22 47 -6.6298e-16
22 48 -7.56426e-16
22 49 -7.57864e-16
22 50 -8.05392e-16
22 51 -7.57864e-16
22 52 -7.56426e-16
22 53 -6.6298e-16
22 54 -5.9205e-16
22 55 -4.43481e-16
22 56 -2.70201e-16
22 57 -5.9039e-17
22 58 2.34523e-16
22 59 4.86223e-16
22 60 8.38679e-16
22 61 1.0364e-15
22 62 1.23051e-15
22 63 1.1864e-15
22 64 9.1569e-16
22 65 4.82476e-16
22 66 -2.08297e-16
22 67 -7.44226e-16
22 68 -1.0152e-15
22 69 -8.60386e-16
22 70 -1.25006e-16
22 71 6.39465e-16
22 72 9.70245e-16
22 73 7.64109e-16
22 74 7.30314e-17
22 75 -5.42348e-16
22 76 -5.31935e-16
22 77 -1.65843e-16
22 78 -1.99422e-17
22 79 -1.48497e-16
22 80 -2.38087e-16
22 81 -1.44674e-16
22 82 2.01154e-17
22 83 1.19169e-16
22 84 1.24418e-16
22 85 8.22415e-17
22 86 3.99233e-17
22 87 1.54822e-17
22 88 5.89199e-18
22 89 3.13364e-18
22 90 2.18687e-18
22 91 1.44557e-18
22 92 8.03068e-19
22 93 3.72162e-19
22 94 1.46013e-19
22 95 4.92361e-20
22 96 1.44415e-20
22 97 3.71799e-21
