999
35 17 7 -5.59718e-05
35 17 8 0.00637024
35 17 9 -0.00151379
35 17 10 0.00618637
35 17 11 0.000303696
35 17 12 0.00416919
35 17 13 0.0010182
35 17 14 0.00466638
35 17 15 -0.000986378
35 17 16 0.00571555
35 17 17 -0.00213516
35 17 18 0.00400217
35 17 19 -0.00111823
35 17 20 0.000282834
35 17 21 0.000994552
35 17 22 -0.00339361
35 17 23 0.00279047
35 17 24 -0.00508852
35 17 25 0.00317375
35 17 26 -0.00450252
35 17 27 0.00273211
35 17 28 -0.00357163
35 17 29 0.00294675
35 17 30 -0.00333322
35 17 31 0.00236422
35 17 32 -0.00144193
35 17 33 2.29996e-05
35 18 0 -0.00111264
35 18 1 0.00200512
35 18 2 -0.00328329
35 18 3 0.00347824
35 18 4 -0.00210841
35 18 5 0.00291622
35 18 6 0.00223946
35 18 7 -7.35047e-05
35 18 8 0.00629015
35 18 9 -0.00147551
35 18 10 0.00611891
35 18 11 0.000367733
35 18 12 0.00413348
35 18 13 0.00108647
35 18 14 0.00464738
35 18 15 -0.000927339
35 18 16 0.00569408
35 18 17 -0.00209755
35 18 18 0.00396655
35 18 19 -0.00110609
35 18 20 0.000230407
35 18 21 0.000976741
35 18 22 -0.0034441
35 18 23 0.00273002
35 18 24 -0.00510488
35 18 25 0.00306488
35 18 26 -0.00446515
35 18 27 0.00258347
35 18 28 -0.00348418
35 18 29 0.00278677
35 18 30 -0.00323691
35 18 31 0.00226537
35 18 32 -0.00141146
35 18 33 2.37588e-05
35 19 0 -0.00109645
35 19 1 0.00193199
35 19 2 -0.00320547
35 19 3 0.00334221
35 19 4 -0.00210759
35 19 5 0.00277421
35 19 6 0.00208044
35 19 7 -0.000159184
35 19 8 0.00603118
35 19 9 -0.00152649
35 19 10 0.00586585
35 19 11 0.000302484
35 19 12 0.00393306
35 19 13 0.00100767
35 19 14 0.00447014
35 19 15 -0.000979205
35 19 16 0.00551183
35 19 17 -0.00210733
35 19 18 0.00379953
35 19 19 -0.00109802
35 19 20 0.000121437
35 19 21 0.000955082
35 19 22 -0.00346195
35 19 23 0.00263948
35 19 24 -0.00503842
35 19 25 0.00290274
35 19 26 -0.00434266
35 19 27 0.00236567
35 19 28 -0.00331671
35 19 29 0.00255047
35 19 30 -0.00306409
35 19 31 0.00213082
35 19 32 -0.00134234
35 19 33 5.8554e-05
35 20 0 -0.00105148
35 20 1 0.00179144
35 20 2 -0.00305314
35 20 3 0.00311209
35 20 4 -0.00205615
35 20 5 0.00254408
35 20 6 0.0019016
35 20 7 -0.000298697
35 20 8 0.00568661
35 20 9 -0.00160664
35 20 10 0.00550686
35 20 11 0.000204985
35 20 12 0.00363854
35 20 13 0.000887987
35 20 14 0.00421078
35 20 15 -0.00106994
35 20 16 0.00526448
35 20 17 -0.00215207
35 20 18 0.00360651
35 20 19 -0.00111446
35 20 20 2.85609e-05
35 20 21 0.00093519
35 20 22 -0.00344045
35 20 23 0.00258199
35 20 24 -0.00492523
35 20 25 0.00278325
35 20 26 -0.00416492
35 20 27 0.00216331
35 20 28 -0.00307419
35 20 29 0.00228172
35 20 30 -0.00280914
35 20 31 0.00195614
35 20 32 -0.00124061
35 20 33 9.12907e-05
35 21 0 -0.000995638
35 21 1 0.00165193
35 21 2 -0.00286818
35 21 3 0.00286092
35 21 4 -0.00200203
35 21 5 0.00228987
35 21 6 0.00167276
35 21 7 -0.000433043
35 21 8 0.00526282
35 21 9 -0.00166971
35 21 10 0.00508505
35 21 11 9.95883e-05
35 21 12 0.00330652
35 21 13 0.00074809
35 21 14 0.0039038
35 21 15 -0.00115418
35 21 16 0.00494348
35 21 17 -0.00216553
35 21 18 0.00334205
35 21 19 -0.00111217
35 21 20 -0.000100545
35 21 21 0.000887371
35 21 22 -0.00341634
35 21 23 0.00244732
35 21 24 -0.00479717
35 21 25 0.00256594
35 21 26 -0.0039834
35 21 27 0.00186886
35 21 28 -0.00282711
35 21 29 0.00193247
35 21 30 -0.00253224
35 21 31 0.00173798
35 21 32 -0.00112221
35 21 33 0.000137066
35 22 0 -0.000928512
35 22 1 0.00148575
35 22 2 -0.00267314
35 22 3 0.0025766
35 22 4 -0.00194378
35 22 5 0.00199393
35 22 6 0.00143231
35 22 7 -0.000601308
35 22 8 0.00479538
35 22 9 -0.00176893
35 22 10 0.00461572
35 22 11 -6.91539e-05
35 22 12 0.00294635
35 22 13 0.000530769
35 22 14 0.00357139
35 22 15 -0.00129622
35 22 16 0.00459286
35 22 17 -0.00221245
35 22 18 0.00306991
35 22 19 -0.00112739
35 22 20 -0.000194944
35 22 21 0.000847222
35 22 22 -0.0033218
35 22 23 0.00236318
35 22 24 -0.00458739
35 22 25 0.00244612
35 22 26 -0.00373256
35 22 27 0.00169117
35 22 28 -0.0025234
35 22 29 0.00166661
35 22 30 -0.00220693
35 22 31 0.00154488
35 22 32 -0.000991421
35 22 33 0.000172904
35 23 0 -0.000853139
35 23 1 0.00128712
35 23 2 -0.00246203
35 23 3 0.00222758
35 23 4 -0.00187031
35 23 5 0.00167117
35 23 6 0.00121619
35 23 7 -0.000701358
35 23 8 0.00437922
35 23 9 -0.00172267
35 23 10 0.00425173
35 23 11 -7.0665e-05
35 23 12 0.00272798
35 23 13 0.00047949
35 23 14 0.00335443
35 23 15 -0.00128362
35 23 16 0.00430023
35 23 17 -0.00215528
35 23 18 0.00281465
35 23 19 -0.0011222
35 23 20 -0.000302541
35 23 21 0.000746885
35 23 22 -0.00327422
35 23 23 0.00216317
35 23 24 -0.00446096
35 23 25 0.00219039
35 23 26 -0.00359159
35 23 27 0.00138597
35 23 28 -0.0023244
35 23 29 0.00129153
35 23 30 -0.00194594
35 23 31 0.00127987
35 23 32 -0.000878017
35 23 33 0.000191045
35 24 0 -0.000782077
35 24 1 0.00113202
35 24 2 -0.00227218
35 24 3 0.00194415
35 24 4 -0.00181465
35 24 5 0.00139865
35 24 6 0.000985529
35 24 7 -0.000774818
35 24 8 0.00392982
35 24 9 -0.00169606
35 24 10 0.00385856
35 24 11 -0.00015262
35 24 12 0.00249795
35 24 13 0.000337629
35 24 14 0.00311522
35 24 15 -0.00130511
35 24 16 0.00396711
35 24 17 -0.00207411
35 24 18 0.00253697
35 24 19 -0.00107384
35 24 20 -0.000378535
35 24 21 0.000679895
35 24 22 -0.00312899
35 24 23 0.00199066
35 24 24 -0.00420116
35 24 25 0.00199157
35 24 26 -0.00333649
35 24 27 0.00118475
35 24 28 -0.00205779
35 24 29 0.00102752
35 24 30 -0.00165284
35 24 31 0.00107257
35 24 32 -0.000765241
35 24 33 0.000207333
35 25 0 -0.000703974
35 25 1 0.000942186
35 25 2 -0.0020943
35 25 3 0.00160355
35 25 4 -0.00176071
35 25 5 0.00109679
35 25 6 0.000793429
35 25 7 -0.000798289
35 25 8 0.0035628
35 25 9 -0.00154346
35 25 10 0.00360241
35 25 11 -7.89341e-05
35 25 12 0.00243847
35 25 13 0.00034933
35 25 14 0.00301975
35 25 15 -0.0011994
35 25 16 0.00372171
35 25 17 -0.00193249
35 25 18 0.00230246
35 25 19 -0.0010432
35 25 20 -0.000455245
35 25 21 0.000542269
35 25 22 -0.00303661
35 25 23 0.00172475
35 25 24 -0.00404774
35 25 25 0.00169823
35 25 26 -0.00322849
35 25 27 0.000901118
35 25 28 -0.00194793
35 25 29 0.000696281
35 25 30 -0.00147348
35 25 31 0.000816023
35 25 32 -0.000681327
35 25 33 0.000202881
35 26 0 -0.000637267
35 26 1 0.000817367
35 26 2 -0.00191435
35 26 3 0.00135777
35 26 4 -0.00168948
35 26 5 0.000891425
35 26 6 0.000595781
35 26 7 -0.00074505
35 26 8 0.00314369
35 26 9 -0.00137231
35 26 10 0.00327684
35 26 11 -5.71225e-05
35 26 12 0.00230955
35 26 13 0.000308261
35 26 14 0.00283855
35 26 15 -0.00107367
35 26 16 0.00338806
35 26 17 -0.00170664
35 26 18 0.00201951
35 26 19 -0.00091703
35 26 20 -0.000508261
35 26 21 0.000462155
35 26 22 -0.00283413
35 26 23 0.00146615
35 26 24 -0.00372382
35 26 25 0.00140081
35 26 26 -0.00295104
35 26 27 0.000650065
35 26 28 -0.00172057
35 26 29 0.00043104
35 26 30 -0.00123525
35 26 31 0.000606105
35 26 32 -0.000592233
35 26 33 0.000202897
35 27 0 -0.000557352
35 27 1 0.000661662
35 27 2 -0.00170695
35 27 3 0.00107421
35 27 4 -0.00158436
35 27 5 0.000645453
35 27 6 0.000415708
35 27 7 -0.000719157
35 27 8 0.00270397
35 27 9 -0.00120799
35 27 10 0.00290783
35 27 11 -3.73387e-05
35 27 12 0.00212846
35 27 13 0.000263871
35 27 14 0.00259431
35 27 15 -0.000962109
35 27 16 0.00300301
35 27 17 -0.00152051
35 27 18 0.00172141
35 27 19 -0.000839539
35 27 20 -0.000549284
35 27 21 0.00035496
35 27 22 -0.00261582
35 27 23 0.00121155
35 27 24 -0.00339615
35 27 25 0.00112311
35 27 26 -0.00268899
35 27 27 0.000418882
35 27 28 -0.00152851
35 27 29 0.000179737
35 27 30 -0.00102769
35 27 31 0.000398326
35 27 32 -0.000497001
35 27 33 0.000200297
35 28 0 -0.000484353
35 28 1 0.000512952
35 28 2 -0.00145471
35 28 3 0.000809273
35 28 4 -0.00138769
35 28 5 0.0004664
35 28 6 0.000310938
35 28 7 -0.000582216
35 28 8 0.00230373
35 28 9 -0.000918905
35 28 10 0.00256297
35 28 11 9.2817e-05
35 28 12 0.00197139
35 28 13 0.000338313
35 28 14 0.00237131
35 28 15 -0.000708181
35 28 16 0.00264724
35 28 17 -0.00120178
35 28 18 0.0014672
35 28 19 -0.000676138
35 28 20 -0.000538627
35 28 21 0.000274847
35 28 22 -0.00233729
35 28 23 0.000939912
35 28 24 -0.00299407
35 28 25 0.000818071
35 28 26 -0.00234553
35 28 27 0.000185507
35 28 28 -0.00127232
35 28 29 -4.65372e-05
35 28 30 -0.000788761
35 28 31 0.000200732
35 28 32 -0.000408373
35 28 33 0.000171745
35 29 0 -0.000378673
35 29 1 0.000362313
35 29 2 -0.00119166
35 29 3 0.000554278
35 29 4 -0.00118176
35 29 5 0.000252885
35 29 6 0.000202716
35 29 7 -0.000545189
35 29 8 0.00185499
35 29 9 -0.00076262
35 29 10 0.00213108
35 29 11 6.54477e-05
35 29 12 0.00171744
35 29 13 0.000233052
35 29 14 0.00206157
35 29 15 -0.000642057
35 29 16 0.00224002
35 29 17 -0.00105171
35 29 18 0.00121371
35 29 19 -0.0006256
35 29 20 -0.000488039
35 29 21 0.0001631
35 29 22 -0.00201815
35 29 23 0.000719427
35 29 24 -0.00259225
35 29 25 0.00062087
35 29 26 -0.00206193
35 29 27 7.94227e-05
35 29 28 -0.00111948
35 29 29 -0.000159617
35 29 30 -0.000634604
35 29 31 6.78645e-05
35 29 32 -0.000313881
35 29 33 0.00015932
35 30 0 -0.000304479
35 30 1 0.000234821
35 30 2 -0.000914087
35 30 3 0.00035497
35 30 4 -0.000919557
35 30 5 0.000162517
35 30 6 0.000133887
35 30 7 -0.000345324
35 30 8 0.00142744
35 30 9 -0.000441925
35 30 10 0.00172448
35 30 11 0.000188066
35 30 12 0.00148972
35 30 13 0.000294592
35 30 14 0.00175625
35 30 15 -0.000374596
35 30 16 0.00181442
35 30 17 -0.00070023
35 30 18 0.000937939
35 30 19 -0.000431845
35 30 20 -0.000427715
35 30 21 9.13322e-05
35 30 22 -0.00162196
35 30 23 0.000443107
35 30 24 -0.00204926
35 30 25 0.000332822
35 30 26 -0.00161733
35 30 27 -8.63455e-05
35 30 28 -0.000841289
35 30 29 -0.000283172
35 30 30 -0.000422432
35 30 31 -6.57604e-05
35 30 32 -0.000233888
35 30 33 0.000123642
35 31 0 -0.000195937
35 31 1 0.000100381
35 31 2 -0.000598752
35 31 3 0.000147599
35 31 4 -0.000631115
35 31 5 2.82836e-05
35 31 6 4.95871e-05
35 31 7 -0.000256292
35 31 8 0.000915401
35 31 9 -0.000278322
35 31 10 0.00116498
35 31 11 0.000131009
35 31 12 0.00107468
35 31 13 0.00016293
35 31 14 0.00127508
35 31 15 -0.000302183
35 31 16 0.00127313
35 31 17 -0.000516592
35 31 18 0.000630361
35 31 19 -0.000337565
35 31 20 -0.000330911
35 31 21 1.21605e-05
35 31 22 -0.00116405
35 31 23 0.000243557
35 31 24 -0.0014636
35 31 25 0.000167108
35 31 26 -0.00116918
35 31 27 -0.000129318
35 31 28 -0.000591482
35 31 29 -0.000308616
35 31 30 -0.000235616
35 31 31 -0.00014115
35 31 32 -0.000131664
35 31 33 0.000108937
35 32 0 -0.000108417
35 32 1 -8.46536e-06
35 32 2 -0.000270692
35 32 3 -1.37838e-05
35 32 4 -0.000300924
35 32 5 -1.7904e-05
35 32 6 -1.42128e-06
35 32 7 -6.3649e-05
35 32 8 0.00042159
35 32 9 -2.69362e-05
35 32 10 0.000611115
35 32 11 0.000142665
35 32 12 0.000658622
35 32 13 0.000106798
35 32 14 0.000786161
35 32 15 -0.000127066
35 32 16 0.000721271
35 32 17 -0.000215303
35 32 18 0.00031812
35 32 19 -0.000144651
35 32 20 -0.000210522
35 32 21 -1.9639e-05
35 32 22 -0.000632949
35 32 23 4.30754e-05
35 32 24 -0.000762341
35 32 25 -1.16993e-05
35 32 26 -0.000594202
35 32 27 -0.000164276
35 32 28 -0.00024056
35 32 29 -0.000303856
35 32 30 1.10988e-06
35 32 31 -0.000198568
35 32 32 -3.80885e-05
35 32 33 7.78138e-05
35 33 0 -2.73446e-06
35 33 1 -0.000113901
35 33 2 6.35936e-05
35 33 3 -0.000182776
35 33 4 2.71948e-05
35 33 5 -9.76418e-05
35 33 6 -7.35945e-05
35 33 7 6.72969e-05
35 33 8 -0.000128953
35 33 9 0.000141564
35 33 10 -3.36826e-05
35 33 11 6.00346e-05
35 33 12 0.000134936
35 33 13 -4.73252e-05
35 33 14 0.000194091
35 33 15 -4.59698e-05
35 33 16 9.23731e-05
35 33 17 1.07719e-05
35 33 18 -3.39467e-05
35 33 19 9.20163e-06
35 33 20 -9.50898e-05
35 33 21 -5.21558e-05
35 33 22 -8.73154e-05
35 33 23 -0.000132488
35 33 24 -5.02535e-05
35 33 25 -0.000160628
35 33 26 -2.56615e-05
35 33 27 -0.00018051
35 33 28 8.99584e-05
35 33 29 -0.000289078
35 33 30 0.000222364
35 33 31 -0.000243244
35 33 32 6.891e-05
35 33 33 6.61521e-05
36 0 0 -1.80759e-05
36 0 1 8.19194e-06
36 0 2 8.53183e-05
36 0 3 8.29404e-05
36 0 4 8.66967e-05
36 0 5 0.000159745
36 0 6 3.35712e-06
36 0 7 0.000180208
36 0 8 -4.72247e-05
36 0 9 9.12367e-05
36 0 10 6.0565e-06
36 0 11 -5.56723e-05
36 0 12 9.98074e-05
36 0 13 -0.000149702
36 0 14 0.000130994
36 0 15 -9.14757e-05
36 0 16 5.55337e-05
36 0 17 5.90634e-05
36 0 18 -2.48524e-05
36 0 19 0.000171275
36 0 20 -4.14162e-05
36 0 21 0.000192999
36 0 22 2.78668e-05
36 0 23 0.000115339
36 0 24 0.000149607
36 0 25 1.90001e-05
36 0 26 0.000233271
36 0 27 -7.17043e-05
36 0 28 0.000319631
36 0 29 -0.000211315
36 0 30 0.000346159
36 0 31 -0.000192255
36 0 32 6.54084e-05
36 0 33 9.58447e-05
36 1 0 -8.36629e-05
36 1 1 0.000474104
36 1 2 -0.000316356
36 1 3 0.00072533
36 1 4 -0.000430501
36 1 5 0.000394122
36 1 6 -0.000278051
36 1 7 -0.000361948
36 1 8 -7.30181e-06
36 1 9 -0.00096193
36 1 10 -7.74708e-05
36 1 11 -0.00103652
36 1 12 -0.00029296
36 1 13 -0.00103787
36 1 14 -0.000154171
36 1 15 -0.0010637
36 1 16 6.49375e-05
36 1 17 -0.000682168
36 1 18 1.90704e-05
36 1 19 7.32847e-05
36 1 20 -0.000156068
36 1 21 0.000766809
36 1 22 -0.000190261
36 1 23 0.000994201
36 1 24 4.8163e-05
36 1 25 0.000733036
36 1 26 0.000369519
36 1 27 0.000310864
36 1 28 0.000520559
36 1 29 6.04411e-05
36 1 30 0.000368589
36 1 31 9.69347e-05
36 1 32 3.37039e-05
36 1 33 0.000264832
36 2 0 -0.00014263
36 2 1 0.000918223
36 2 2 -0.000736085
36 2 3 0.00134209
36 2 4 -0.000968068
36 2 5 0.000602308
36 2 6 -0.000560143
36 2 7 -0.000913758
36 2 8 4.80463e-05
36 2 9 -0.0019948
36 2 10 -0.000130535
36 2 11 -0.00197753
36 2 12 -0.000645146
36 2 13 -0.00188373
36 2 14 -0.000404995
36 2 15 -0.00200558
36 2 16 9.12635e-05
36 2 17 -0.00142006
36 2 18 6.45334e-05
36 2 19 -5.75568e-05
36 2 20 -0.000280416
36 2 21 0.00127925
36 2 22 -0.000436624
36 2 23 0.0018078
36 2 24 -0.000113074
36 2 25 0.00139993
36 2 26 0.000417044
36 2 27 0.000669695
36 2 28 0.000627222
36 2 29 0.000324101
36 2 30 0.000323973
36 2 31 0.00038145
36 2 32 -9.99676e-06
36 2 33 0.000427006
36 3 0 -0.0002174
36 3 1 0.00134101
36 3 2 -0.00118148
36 3 3 0.00194172
36 3 4 -0.00151899
36 3 5 0.00082843
36 3 6 -0.000826861
36 3 7 -0.00139076
36 3 8 0.000158485
36 3 9 -0.00290754
36 3 10 -7.75568e-05
36 3 11 -0.00277855
36 3 12 -0.000860254
36 3 13 -0.00257631
36 3 14 -0.000539116
36 3 15 -0.00279083
36 3 16 0.000181782
36 3 17 -0.00203915
36 3 18 0.000128929
36 3 19 -0.000154561
36 3 20 -0.000404671
36 3 21 0.00172863
36 3 22 -0.000685309
36 3 23 0.00250857
36 3 24 -0.00028911
36 3 25 0.0019788
36 3 26 0.000423349
36 3 27 0.00100222
36 3 28 0.000673164
36 3 29 0.00060073
36 3 30 0.000222941
36 3 31 0.000668175
36 3 32 -8.43938e-05
36 3 33 0.000563387
36 4 0 -0.00026667
36 4 1 0.00171242
36 4 2 -0.00159205
36 4 3 0.00244542
36 4 4 -0.00204551
36 4 5 0.000969325
36 4 6 -0.00110151
36 4 7 -0.00188732
36 4 8 0.000232311
36 4 9 -0.00377967
36 4 10 -5.95431e-05
36 4 11 -0.00352131
36 4 12 -0.00110521
36 4 13 -0.00320957
36 4 14 -0.000722759
36 4 15 -0.00352429
36 4 16 0.000209694
36 4 17 -0.00265048
36 4 18 0.000152848
36 4 19 -0.000313961
36 4 20 -0.000541292
36 4 21 0.00206363
36 4 22 -0.000954261
36 4 23 0.00308696
36 4 24 -0.00053317
36 4 25 0.00246071
36 4 26 0.000311356
36 4 27 0.00127215
36 4 28 0.000588732
36 4 29 0.000841313
36 4 30 3.86744e-05
36 4 31 0.000936573
36 4 32 -0.000155116
36 4 33 0.000700909
36 5 0 -0.000328765
36 5 1 0.00203319
36 5 2 -0.00202042
36 5 3 0.002898
36 5 4 -0.00256422
36 5 5 0.00113494
36 5 6 -0.00131494
36 5 7 -0.00222683
36 5 8 0.000430368
36 5 9 -0.00438756
36 5 10 0.000161151
36 5 11 -0.00395967
36 5 12 -0.00109759
36 5 13 -0.00352274
36 5 14 -0.000688663
36 5 15 -0.00394324
36 5 16 0.000370303
36 5 17 -0.00303101
36 5 18 0.000237967
36 5 19 -0.000401532
36 5 20 -0.000658001
36 5 21 0.00230759
36 5 22 -0.0012265
36 5 23 0.00348728
36 5 24 -0.0008088
36 5 25 0.00278552
36 5 26 0.00012892
36 5 27 0.00146737
36 5 28 0.000407862
36 5 29 0.00106316
36 5 30 -0.000230589
36 5 31 0.00117875
36 5 32 -0.000275464
36 5 33 0.00078671
36 6 0 -0.000361617
36 6 1 0.00228505
36 6 2 -0.00240682
36 6 3 0.00321317
36 6 4 -0.003071
36 6 5 0.00118103
36 6 6 -0.00157189
36 6 7 -0.00260279
36 6 8 0.000534607
36 6 9 -0.00496174
36 6 10 0.000278628
36 6 11 -0.00434723
36 6 12 -0.00119343
36 6 13 -0.00377915
36 6 14 -0.000786884
36 6 15 -0.0043032
36 6 16 0.000390092
36 6 17 -0.00339661
36 6 18 0.000231207
36 6 19 -0.000550813
36 6 20 -0.000804619
36 6 21 0.00243077
36 6 22 -0.00150594
36 6 23 0.00374581
36 6 24 -0.00111915
36 6 25 0.00297648
36 6 26 -0.000137854
36 6 27 0.00155359
36 6 28 0.000118977
36 6 29 0.00120672
36 6 30 -0.000568697
36 6 31 0.00138299
36 6 32 -0.000380985
36 6 33 0.000883265
36 7 0 -0.000411983
36 7 1 0.00247434
36 7 2 -0.00280133
36 7 3 0.00345809
36 7 4 -0.00354416
36 7 5 0.00125424
36 7 6 -0.0017329
36 7 7 -0.00278415
36 7 8 0.000803613
36 7 9 -0.00520175
36 7 10 0.000650896
36 7 11 -0.00434227
36 7 12 -0.000973156
36 7 13 -0.00362029
36 7 14 -0.000608539
36 7 15 -0.00426256
36 7 16 0.000587873
36 7 17 -0.00347658
36 7 18 0.000317644
36 7 19 -0.000609121
36 7 20 -0.000919763
36 7 21 0.00246204
36 7 22 -0.00179947
36 7 23 0.00381603
36 7 24 -0.00147597
36 7 25 0.00299366
36 7 26 -0.000478049
36 7 27 0.00154644
36 7 28 -0.000258683
36 7 29 0.00131217
36 7 30 -0.000985006
36 7 31 0.00153903
36 7 32 -0.000542536
36 7 33 0.000909568
36 8 0 -0.000440505
36 8 1 0.0026329
36 8 2 -0.00319035
36 8 3 0.00362194
36 8 4 -0.00405098
36 8 5 0.00123879
36 8 6 -0.00198445
36 8 7 -0.00302492
36 8 8 0.000920556
36 8 9 -0.00548242
36 8 10 0.000852604
36 8 11 -0.00439295
36 8 12 -0.000927378
36 8 13 -0.00350819
36 8 14 -0.000635723
36 8 15 -0.00422846
36 8 16 0.00057608
36 8 17 -0.00355301
36 8 18 0.000263345
36 8 19 -0.000693751
36 8 20 -0.00107129
36 8 21 0.00242814
36 8 22 -0.00204718
36 8 23 0.00379305
36 8 24 -0.00176688
36 8 25 0.00291357
36 8 26 -0.000793378
36 8 27 0.00146253
36 8 28 -0.000659877
36 8 29 0.00136913
36 8 30 -0.00142169
36 8 31 0.00167897
36 8 32 -0.000681986
36 8 33 0.00096065
36 9 0 -0.000482516
36 9 1 0.00274583
36 9 2 -0.00357115
36 9 3 0.00373922
36 9 4 -0.00451282
36 9 5 0.00123367
36 9 6 -0.0021668
36 9 7 -0.00315537
36 9 8 0.00112114
36 9 9 -0.00557134
36 9 10 0.00118334
36 9 11 -0.00422918
36 9 12 -0.00070768
36 9 13 -0.00316969
36 9 14 -0.000512282
36 9 15 -0.00396187
36 9 16 0.000657705
36 9 17 -0.0034568
36 9 18 0.000270323
36 9 19 -0.000721877
36 9 20 -0.00117757
36 9 21 0.0023518
36 9 22 -0.0022665
36 9 23 0.00369324
36 9 24 -0.00204372
36 9 25 0.002789
36 9 26 -0.00110911
36 9 27 0.00139467
36 9 28 -0.00107664
36 9 29 0.00146211
36 9 30 -0.00187792
36 9 31 0.00181137
36 9 32 -0.000849766
36 9 33 0.000958412
36 10 0 -0.000508629
36 10 1 0.00289413
36 10 2 -0.0039521
36 10 3 0.0038802
36 10 4 -0.00501397
36 10 5 0.0011914
36 10 6 -0.00246715
36 10 7 -0.0033928
36 10 8 0.00110782
36 10 9 -0.00584034
36 10 10 0.00125418
36 10 11 -0.00432171
36 10 12 -0.000756636
36 10 13 -0.00309343
36 10 14 -0.000673189
36 10 15 -0.00387581
36 10 16 0.000473919
36 10 17 -0.00344524
36 10 18 0.000108571
36 10 19 -0.000772362
36 10 20 -0.00131083
36 10 21 0.00227694
36 10 22 -0.00238736
36 10 23 0.00359567
36 10 24 -0.00216966
36 10 25 0.00267463
36 10 26 -0.00130654
36 10 27 0.00136067
36 10 28 -0.0014343
36 10 29 0.00160099
36 10 30 -0.00229711
36 10 31 0.00198801
36 10 32 -0.00097754
36 10 33 0.00100369
36 11 0 -0.000534095
36 11 1 0.00302956
36 11 2 -0.004305
36 11 3 0.00401659
36 11 4 -0.00547417
36 11 5 0.00114234
36 11 6 -0.00274848
36 11 7 -0.00362783
36 11 8 0.00107164
36 11 9 -0.00610624
36 11 10 0.00129599
36 11 11 -0.00443758
36 11 12 -0.000813855
36 11 13 -0.00304593
36 11 14 -0.000842612
36 11 15 -0.00379126
36 11 16 0.000276362
36 11 17 -0.00342363
36 11 18 -4.71517e-05
36 11 19 -0.000824979
36 11 20 -0.00141162
36 11 21 0.00219608
36 11 22 -0.00246388
36 11 23 0.00351338
36 11 24 -0.0022544
36 11 25 0.00261381
36 11 26 -0.00147605
36 11 27 0.00141091
36 11 28 -0.00177368
36 11 29 0.00181368
36 11 30 -0.00269682
36 11 31 0.00219063
36 11 32 -0.00109606
36 11 33 0.00103543
36 12 0 -0.000547454
36 12 1 0.00321048
36 12 2 -0.00462934
36 12 3 0.00420545
36 12 4 -0.00592493
36 12 5 0.00109276
36 12 6 -0.0030838
36 12 7 -0.00392675
36 12 8 0.000907489
36 12 9 -0.00650494
36 12 10 0.00118025
36 12 11 -0.00476255
36 12 12 -0.00102362
36 12 13 -0.00323243
36 12 14 -0.00116527
36 12 15 -0.00388853
36 12 16 -6.26026e-05
36 12 17 -0.00350079
36 12 18 -0.000290402
36 12 19 -0.000906097
36 12 20 -0.00152054
36 12 21 0.00212489
36 12 22 -0.00248084
36 12 23 0.0034522
36 12 24 -0.00225815
36 12 25 0.00258085
36 12 26 -0.00158958
36 12 27 0.00149583
36 12 28 -0.00208507
36 12 29 0.00205813
36 12 30 -0.00306884
36 12 31 0.00242281
36 12 32 -0.00118194
36 12 33 0.00110612
36 13 0 -0.000542344
36 13 1 0.00338689
36 13 2 -0.0048902
36 13 3 0.00438732
36 13 4 -0.00631417
36 13 5 0.00103002
36 13 6 -0.00340526
36 13 7 -0.00424727
36 13 8 0.000690482
36 13 9 -0.00695154
36 13 10 0.000977434
36 13 11 -0.00517775
36 13 12 -0.00131721
36 13 13 -0.00353032
36 13 14 -0.00155463
36 13 15 -0.00408068
36 13 16 -0.000441312
36 13 17 -0.00363777
36 13 18 -0.000538315
36 13 19 -0.00100591
36 13 20 -0.00160515
36 13 21 0.00207663
36 13 22 -0.00245912
36 13 23 0.00344852
36 13 24 -0.00222312
36 13 25 0.00262252
36 13 26 -0.00166564
36 13 27 0.00164474
36 13 28 -0.00234949
36 13 29 0.00233386
36 13 30 -0.00338417
36 13 31 0.00266171
36 13 32 -0.00123582
36 13 33 0.0011829
36 14 0 -0.000537534
36 14 1 0.00354928
36 14 2 -0.00511826
36 14 3 0.0045556
36 14 4 -0.00665013
36 14 5 0.000975616
36 14 6 -0.00367956
36 14 7 -0.00452811
36 14 8 0.000513313
36 14 9 -0.00734581
36 14 10 0.000830381
36 14 11 -0.0055624
36 14 12 -0.00152393
36 14 13 -0.00383186
36 14 14 -0.0018452
36 14 15 -0.00429455
36 14 16 -0.000740397
36 14 17 -0.00379596
36 14 18 -0.000741804
36 14 19 -0.00111903
36 14 20 -0.00168069
36 14 21 0.00201777
36 14 22 -0.00245672
36 14 23 0.00343069
36 14 24 -0.00222932
36 14 25 0.00264193
36 14 26 -0.00178727
36 14 27 0.00175488
36 14 28 -0.00263763
36 14 29 0.00255367
36 14 30 -0.00369403
36 14 31 0.00285937
36 14 32 -0.00128483
36 14 33 0.00125832
36 15 0 -0.000520135
36 15 1 0.00368567
36 15 2 -0.00525705
36 15 3 0.00469417
36 15 4 -0.00688698
36 15 5 0.000932501
36 15 6 -0.00390904
36 15 7 -0.0047646
36 15 8 0.000313303
36 15 9 -0.00769955
36 15 10 0.000624232
36 15 11 -0.00593707
36 15 12 -0.0017878
36 15 13 -0.00415208
36 15 14 -0.00216766
36 15 15 -0.00453336
36 15 16 -0.00104386
36 15 17 -0.00396077
36 15 18 -0.000934294
36 15 19 -0.00120896
36 15 20 -0.00173808
