424
171 31 -0.000579481
171 32 0.0161969
171 33 0.0160675
171 34 -0.00299307
171 35 -0.016121
171 36 -0.00369295
171 37 0.0209333
171 38 0.0278607
171 39 0.0104542
171 40 -0.00552099
171 41 0.00416979
171 42 0.0308568
171 43 0.0447031
171 44 0.0323883
171 45 0.0125588
171 46 0.0126817
171 47 0.0379257
171 48 0.0669623
171 49 0.0749064
171 50 0.0564558
171 51 0.0283458
171 52 0.0136329
171 53 0.0242688
171 54 0.0548173
171 55 0.0885548
171 56 0.108824
171 57 0.107473
171 58 0.0863798
171 59 0.0532908
171 60 0.0161042
171 61 -0.0205485
171 62 -0.0551218
171 63 -0.0867064
171 64 -0.112781
171 65 -0.128897
171 66 -0.130335
171 67 -0.114414
171 68 -0.082019
171 69 -0.0377359
171 70 0.0110791
171 71 0.0558294
171 72 0.0887892
171 73 0.105928
171 74 0.109626
171 75 0.109037
171 76 0.115932
171 77 0.136795
171 78 0.166176
171 79 0.187549
171 80 0.183166
171 81 0.146309
171 82 0.0858237
171 83 0.0192383
171 84 -0.0380202
171 85 -0.0762149
171 86 -0.086641
171 87 -0.0600959
171 88 0.0032033
171 89 0.082572
171 90 0.144415
171 91 0.168581
171 92 0.164909
171 93 0.155959
171 94 0.144028
171 95 0.106248
171 96 0.0278373
171 97 -0.0699069
171 98 -0.146716
171 99 -0.183701
171 100 -0.192374
171 101 -0.183701
171 102 -0.146716
171 103 -0.0699069
171 104 0.0278373
171 105 0.106248
171 106 0.144028
171 107 0.155959
171 108 0.164909
171 109 0.168581
171 110 0.144415
171 111 0.082572
171 112 0.0032033
171 113 -0.0600959
171 114 -0.086641
171 115 -0.0762149
171 116 -0.0380202
171 117 0.0192383
171 118 0.0858237
171 119 0.146309
171 120 0.183166
171 121 0.187549
171 122 0.166176
171 123 0.136795
171 124 0.115932
171 125 0.109037
171 126 0.109626
171 127 0.105928
171 128 0.0887892
171 129 0.0558294
171 130 0.0110791
171 131 -0.0377359
171 132 -0.082019
171 133 -0.114414
171 134 -0.130335
171 135 -0.128897
171 136 -0.112781
171 137 -0.0867064
171 138 -0.0551218
171 139 -0.0205485
171 140 0.0161042
171 141 0.0532908
171 142 0.0863798
171 143 0.107473
171 144 0.108824
171 145 0.0885548
171 146 0.0548173
171 147 0.0242688
171 148 0.0136329
171 149 0.0283458
171 150 0.0564558
171 151 0.0749064
171 152 0.0669623
171 153 0.0379257
171 154 0.0126817
171 155 0.0125588
171 156 0.0323883
171 157 0.0447031
171 158 0.0308568
171 159 0.00416979
171 160 -0.00552099
171 161 0.0104542
171 162 0.0278607
171 163 0.0209333
171 164 -0.00369295
171 165 -0.016121
171 166 -0.00299306
171 167 0.0160675
171 168 0.016197
171 169 -0.000579432
171 170 -0.0117134
171 171 -0.00646385
171 172 0.00199432
171 173 -0.00135401
171 174 -0.0110839
171 175 -0.00981324
171 176 0.00628499
171 177 0.0208292
171 178 0.017809
171 179 0.00164526
171 180 -0.00852538
171 181 -0.00184968
171 182 0.0124516
171 183 0.0171145
171 184 0.00685341
171 185 -0.00645156
171 186 -0.00740087
171 187 0.00668981
171 188 0.0235908
171 189 0.0284183
171 190 0.017046
171 191 -0.00143945
171 192 -0.0135584
171 193 -0.0123114
171 194 -0.00117777
171 195 0.0102919
171 196 0.0141175
171 197 0.00859738
171 198 -0.0135964
171 199 0
172 0 0
172 1 -0.0277352
172 2 -0.0184832
172 3 -0.00191815
172 4 0.014478
172 5 0.0215156
172 6 0.0158993
172 7 0.00313041
172 8 -0.00582184
172 9 -0.00274478
172 10 0.0106023
172 11 0.0228639
172 12 0.0222737
172 13 0.00768108
172 14 -0.0090446
172 15 -0.0132252
172 16 -0.00177335
172 17 0.0128602
172 18 0.015023
172 19 0.0028966
172 20 -0.00869669
172 21 -0.00471208
172 22 0.0119722
172 23 0.0226435
172 24 0.0144443
172 25 -0.0039019
172 26 -0.0126828
172 27 -0.00577043
172 28 0.00262401
172 29 -0.00133968
172 30 -0.0108172
172 31 -0.00757249
172 32 0.0104549
172 33 0.0225622
172 34 0.0121067
172 35 -0.00858043
172 36 -0.0114188
172 37 0.011
172 38 0.0342801
172 39 0.0325855
172 40 0.0114698
172 41 0.000902351
172 42 0.0181659
172 43 0.0474082
172 44 0.0591241
172 45 0.0438173
172 46 0.0211162
172 47 0.0177381
172 48 0.0409547
172 49 0.0734546
172 50 0.090159
172 51 0.0785281
172 52 0.0459668
172 53 0.0121227
172 54 -0.00502501
172 55 0.00101974
172 56 0.0243176
172 57 0.0525383
172 58 0.0746168
172 59 0.0852272
172 60 0.084455
172 61 0.0743113
172 62 0.0552076
172 63 0.024808
172 64 -0.0202923
172 65 -0.0814105
172 66 -0.155193
172 67 -0.233148
172 68 -0.303728
172 69 -0.356285
172 70 -0.385445
172 71 -0.394008
172 72 -0.392548
172 73 -0.394872
172 74 -0.410656
172 75 -0.439076
172 76 -0.468003
172 77 -0.480581
172 78 -0.465647
172 79 -0.424479
172 80 -0.368344
172 81 -0.308978
172 82 -0.250894
172 83 -0.192756
172 84 -0.135318
172 85 -0.0857989
172 86 -0.0525993
172 87 -0.0365176
172 88 -0.0297982
172 89 -0.0246159
172 90 -0.0199188
172 91 -0.0179677
172 92 -0.0171533
172 93 -0.0133709
172 94 -0.00835978
172 95 -0.0104466
172 96 -0.0231612
172 97 -0.0373458
172 98 -0.0406212
172 99 -0.0333046
172 100 -0.0282285
172 101 -0.0333046
172 102 -0.0406212
172 103 -0.0373458
172 104 -0.0231612
172 105 -0.0104466
172 106 -0.00835978
172 107 -0.0133709
172 108 -0.0171533
172 109 -0.0179677
172 110 -0.0199188
172 111 -0.0246159
172 112 -0.0297982
172 113 -0.0365176
172 114 -0.0525993
172 115 -0.0857989
172 116 -0.135318
172 117 -0.192756
172 118 -0.250894
172 119 -0.308978
172 120 -0.368344
172 121 -0.424479
172 122 -0.465647
172 123 -0.480581
172 124 -0.468003
172 125 -0.439076
172 126 -0.410656
172 127 -0.394872
172 128 -0.392548
172 129 -0.394008
172 130 -0.385445
172 131 -0.356285
172 132 -0.303728
172 133 -0.233148
172 134 -0.155193
172 135 -0.0814105
172 136 -0.0202923
172 137 0.024808
172 138 0.0552076
172 139 0.0743113
172 140 0.084455
172 141 0.0852272
172 142 0.0746168
172 143 0.0525383
172 144 0.0243176
172 145 0.00101974
172 146 -0.00502501
172 147 0.0121227
172 148 0.0459668
172 149 0.0785281
172 150 0.090159
172 151 0.0734546
172 152 0.0409547
172 153 0.0177381
172 154 0.0211162
172 155 0.0438173
172 156 0.0591241
172 157 0.0474082
172 158 0.0181659
172 159 0.000902351
172 160 0.0114698
172 161 0.0325855
172 162 0.0342801
172 163 0.011
172 164 -0.0114188
172 165 -0.00858042
172 166 0.0121067
172 167 0.0225622
172 168 0.0104549
172 169 -0.00757245
172 170 -0.0108171
172 171 -0.00133943
172 172 0.00262466
172 173 -0.00576887
172 174 -0.0126792
172 175 -0.00389365
172 176 0.0144623
172 177 0.0226814
172 178 0.0120487
172 179 -0.00456335
172 180 -0.0084201
172 181 0.00338781
172 182 0.0158531
172 183 0.0141888
172 184 0.0002286
172 185 -0.0104094
172 186 -0.00539488
172 187 0.0119494
172 188 0.0265978
172 189 0.0262897
172 190 0.0118957
172 191 -0.00476418
172 192 -0.0117375
172 193 -0.00607996
172 194 0.00549217
172 195 0.0131697
172 196 0.0114507
172 197 0.0019351
172 198 -0.0188891
172 199 0
173 0 0
173 1 -0.0284906
173 2 -0.0241961
173 3 -0.00703307
173 4 0.0127236
173 5 0.0245724
173 6 0.0226005
173 7 0.0097855
173 8 -0.0033838
173 9 -0.00616483
173 10 0.0039017
173 11 0.0181482
173 12 0.0232978
173 13 0.0131581
173 14 -0.00470969
173 15 -0.0148189
173 16 -0.00828419
173 17 0.00771514
173 18 0.0163989
173 19 0.00887665
173 20 -0.0055627
173 21 -0.00905542
173 22 0.00434974
173 23 0.0206489
173 24 0.0212591
173 25 0.00493385
173 26 -0.0105415
173 27 -0.0100861
173 28 0.000420005
173 29 0.00334014
173 30 -0.00564101
173 31 -0.0106656
173 32 0.00201757
173 33 0.0222623
173 34 0.0263753
173 35 0.00852895
173 36 -0.00857632
173 37 -0.000405446
173 38 0.0282264
173 39 0.0477153
173 40 0.0389782
173 41 0.0160262
173 42 0.00922005
173 43 0.030586
173 44 0.0612879
173 45 0.0726618
173 46 0.0552843
173 47 0.0264654
173 48 0.0125752
173 49 0.0260899
173 50 0.0571873
173 51 0.0832443
173 52 0.085434
173 53 0.0596851
173 54 0.0165307
173 55 -0.0272225
173 56 -0.0580638
173 57 -0.0708876
173 58 -0.0680951
173 59 -0.0550326
173 60 -0.035634
173 61 -0.0110287
173 62 0.018618
173 63 0.0509271
173 64 0.0793614
173 65 0.0941591
173 66 0.0860084
173 67 0.050689
173 68 -0.00779785
173 69 -0.0776039
173 70 -0.143354
173 71 -0.192808
173 72 -0.22258
173 73 -0.239498
173 74 -0.25616
173 75 -0.28287
173 76 -0.321074
173 77 -0.362994
173 78 -0.397761
173 79 -0.418916
173 80 -0.426748
173 81 -0.423938
173 82 -0.410255
173 83 -0.383755
173 84 -0.348712
173 85 -0.321011
173 86 -0.321576
173 87 -0.360415
173 88 -0.426041
173 89 -0.492453
173 90 -0.538633
173 91 -0.561837
173 92 -0.571951
173 93 -0.574292
173 94 -0.560281
173 95 -0.516127
173 96 -0.439675
173 97 -0.347219
173 98 -0.263903
173 99 -0.208956
173 100 -0.19021
173 101 -0.208956
173 102 -0.263903
173 103 -0.347219
173 104 -0.439675
173 105 -0.516127
173 106 -0.560281
173 107 -0.574292
173 108 -0.571951
173 109 -0.561837
173 110 -0.538633
173 111 -0.492453
173 112 -0.426041
173 113 -0.360415
173 114 -0.321576
173 115 -0.321011
173 116 -0.348712
173 117 -0.383755
173 118 -0.410255
173 119 -0.423938
173 120 -0.426748
173 121 -0.418916
173 122 -0.397761
173 123 -0.362994
173 124 -0.321074
173 125 -0.28287
173 126 -0.25616
173 127 -0.239498
173 128 -0.22258
173 129 -0.192808
173 130 -0.143354
173 131 -0.0776039
173 132 -0.00779785
173 133 0.050689
173 134 0.0860084
173 135 0.0941591
173 136 0.0793614
173 137 0.0509271
173 138 0.018618
173 139 -0.0110287
173 140 -0.035634
173 141 -0.0550326
173 142 -0.0680951
173 143 -0.0708876
173 144 -0.0580638
173 145 -0.0272225
173 146 0.0165307
173 147 0.0596851
173 148 0.085434
173 149 0.0832443
173 150 0.0571873
173 151 0.0260899
173 152 0.0125752
173 153 0.0264654
173 154 0.0552843
173 155 0.0726618
173 156 0.0612879
173 157 0.030586
173 158 0.00922005
173 159 0.0160262
173 160 0.0389782
173 161 0.0477153
173 162 0.0282264
173 163 -0.000405446
173 164 -0.00857632
173 165 0.00852895
173 166 0.0263753
173 167 0.0222623
173 168 0.00201758
173 169 -0.0106656
173 170 -0.00564093
173 171 0.00334033
173 172 0.000420501
173 173 -0.0100849
173 174 -0.0105387
173 175 0.00494039
173 176 0.0212735
173 177 0.0206796
173 178 0.00441248
173 179 -0.00893213
173 180 -0.00533049
173 181 0.00929471
173 182 0.0171159
173 183 0.00888203
173 184 -0.00649261
173 185 -0.0122433
173 186 -0.0012811
173 187 0.0173099
173 188 0.0277258
173 189 0.0220139
173 190 0.00602886
173 191 -0.00703027
173 192 -0.00808665
173 193 0.00141207
173 194 0.012177
173 195 0.0150802
173 196 0.00760799
173 197 -0.00545101
173 198 -0.0236157
173 199 0
174 0 0
174 1 -0.0277408
174 2 -0.0289289
174 3 -0.0122594
174 4 0.00973195
174 5 0.0259801
174 6 0.0283611
174 7 0.0169832
174 8 0.000816644
174 9 -0.00792392
174 10 -0.0027148
174 11 0.0116052
174 12 0.0219536
174 13 0.0178457
174 14 0.00133576
174 15 -0.0136501
174 16 -0.0137068
174 17 0.000706399
174 18 0.0147948
174 19 0.0141112
174 20 0.000215787
174 21 -0.0101726
174 22 -0.0034394
174 23 0.0147364
174 24 0.0246846
174 25 0.0150491
174 26 -0.00373387
174 27 -0.0118256
174 28 -0.00388866
174 29 0.00545225
174 30 0.0021136
174 31 -0.00753243
174 32 -0.00460527
174 33 0.0155893
174 34 0.0338235
174 35 0.0294843
174 36 0.00796508
174 37 -0.00304882
174 38 0.0141754
174 39 0.045592
174 40 0.0605653
174 41 0.0460387
174 42 0.0204042
174 43 0.0130927
174 44 0.0340807
174 45 0.0650409
174 46 0.0779553
174 47 0.0602667
174 48 0.0238463
174 49 -0.00653267
174 50 -0.0123988
174 51 0.00681389
174 52 0.0357819
174 53 0.0544672
174 54 0.0495796
174 55 0.0197436
174 56 -0.0267774
174 57 -0.0784303
174 58 -0.126085
174 59 -0.165102
174 60 -0.193752
174 61 -0.210287
174 62 -0.211349
174 63 -0.193033
174 64 -0.153908
174 65 -0.0978436
174 66 -0.0344517
174 67 0.0237169
174 68 0.0661753
174 69 0.0891483
174 70 0.0971542
174 71 0.100278
174 72 0.10838
174 73 0.125589
174 74 0.148513
174 75 0.169226
174 76 0.180526
174 77 0.17913
174 78 0.164361
174 79 0.134465
174 80 0.085621
174 81 0.016327
174 82 -0.0665919
174 83 -0.147854
174 84 -0.21241
174 85 -0.255992
174 86 -0.286204
174 87 -0.311309
174 88 -0.328325
174 89 -0.32549
174 90 -0.299162
174 91 -0.266222
174 92 -0.253921
174 93 -0.273671
174 94 -0.307164
174 95 -0.323468
174 96 -0.310703
174 97 -0.286672
174 98 -0.27608
174 99 -0.2823
174 100 -0.288087
174 101 -0.2823
174 102 -0.27608
174 103 -0.286672
174 104 -0.310703
174 105 -0.323468
174 106 -0.307164
174 107 -0.273671
174 108 -0.253921
174 109 -0.266222
174 110 -0.299162
174 111 -0.32549
174 112 -0.328325
174 113 -0.311309
174 114 -0.286204
174 115 -0.255992
174 116 -0.21241
174 117 -0.147854
174 118 -0.0665919
174 119 0.016327
174 120 0.085621
174 121 0.134465
174 122 0.164361
174 123 0.17913
174 124 0.180526
174 125 0.169226
174 126 0.148513
174 127 0.125589
174 128 0.10838
174 129 0.100278
174 130 0.0971542
174 131 0.0891483
174 132 0.0661753
174 133 0.0237169
174 134 -0.0344517
174 135 -0.0978436
174 136 -0.153908
174 137 -0.193033
174 138 -0.211349
174 139 -0.210287
174 140 -0.193752
174 141 -0.165102
174 142 -0.126085
174 143 -0.0784303
174 144 -0.0267774
174 145 0.0197436
174 146 0.0495796
174 147 0.0544672
174 148 0.0357819
174 149 0.00681389
174 150 -0.0123988
174 151 -0.00653267
174 152 0.0238463
174 153 0.0602667
174 154 0.0779553
174 155 0.0650409
174 156 0.0340807
174 157 0.0130927
174 158 0.0204042
174 159 0.0460387
174 160 0.0605653
174 161 0.045592
174 162 0.0141754
174 163 -0.00304882
174 164 0.00796508
174 165 0.0294843
174 166 0.0338235
174 167 0.0155893
174 168 -0.00460526
174 169 -0.00753241
174 170 0.00211366
174 171 0.0054524
174 172 -0.00388828
174 173 -0.0118247
174 174 -0.00373165
174 175 0.0150542
174 176 0.024696
174 177 0.0147609
174 178 -0.00338866
174 179 -0.0100717
174 180 0.00040834
174 181 0.0144627
174 182 0.0154068
174 183 0.00171918
174 184 -0.0121224
174 185 -0.0113226
174 186 0.00451554
174 187 0.0218256
174 188 0.0264
174 189 0.015807
174 190 0.000155301
174 191 -0.00766299
174 192 -0.00258273
174 193 0.0096853
174 194 0.0182744
174 195 0.015691
174 196 0.00269194
174 197 -0.0131304
174 198 -0.0273671
174 199 0
175 0 0
175 1 -0.0253006
175 2 -0.03221
175 3 -0.0171915
175 4 0.00562373
175 5 0.0254325
175 6 0.0325305
175 7 0.0240807
175 8 0.00659868
175 9 -0.0075233
175 10 -0.00835785
175 11 0.00381771
175 12 0.0179417
175 13 0.0207001
175 14 0.00820769
175 15 -0.00951132
175 16 -0.0167762
175 17 -0.00704092
175 18 0.00991932
175 19 0.017013
175 20 0.00745916
175 21 -0.00726736
175 22 -0.00918155
175 23 0.00608101
175 24 0.0232515
175 25 0.023841
175 26 0.00723215
175 27 -0.00848829
175 28 -0.00785158
175 29 0.00400781
175 30 0.00924924
175 31 0.00152921
175 32 -0.00471253
175 33 0.00694604
175 34 0.0313839
175 35 0.0448942
175 36 0.03314
175 37 0.0102458
175 38 0.00466283
175 39 0.027345
175 40 0.0587949
175 41 0.069255
175 42 0.0491821
175 43 0.0179791
175 44 0.00425071
175 45 0.0192938
175 46 0.0484544
175 47 0.0649963
175 48 0.0515776
175 49 0.0117471
175 50 -0.0346784
175 51 -0.0658649
175 52 -0.0707678
175 53 -0.0532417
175 54 -0.0272532
175 55 -0.00810079
175 56 -0.00540363
175 57 -0.0210329
175 58 -0.0515112
175 59 -0.0920141
175 60 -0.138995
175 61 -0.190152
175 62 -0.242567
175 63 -0.291043
175 64 -0.328324
175 65 -0.347464
175 66 -0.344996
175 67 -0.3229
175 68 -0.287964
175 69 -0.248705
175 70 -0.211634
175 71 -0.17905
175 72 -0.149586
175 73 -0.120664
175 74 -0.0906562
175 75 -0.058986
175 76 -0.0246138
175 77 0.0145517
175 78 0.0592597
175 79 0.104801
175 80 0.139715
175 81 0.151009
175 82 0.133845
175 83 0.0978195
175 84 0.0630448
175 85 0.0479913
175 86 0.0596263
175 87 0.0945103
175 88 0.147565
175 89 0.216243
175 90 0.293937
175 91 0.362177
175 92 0.396323
175 93 0.38396
175 94 0.336143
175 95 0.275712
175 96 0.214145
175 97 0.145334
175 98 0.0654998
175 99 -0.00615794
175 100 -0.0357665
175 101 -0.00615794
175 102 0.0654998
175 103 0.145334
175 104 0.214145
175 105 0.275712
175 106 0.336143
175 107 0.38396
175 108 0.396323
175 109 0.362177
175 110 0.293937
175 111 0.216243
175 112 0.147565
175 113 0.0945103
175 114 0.0596263
175 115 0.0479913
175 116 0.0630448
175 117 0.0978195
175 118 0.133845
175 119 0.151009
175 120 0.139715
175 121 0.104801
175 122 0.0592597
175 123 0.0145517
175 124 -0.0246138
175 125 -0.058986
175 126 -0.0906562
175 127 -0.120664
175 128 -0.149586
175 129 -0.17905
175 130 -0.211634
175 131 -0.248705
175 132 -0.287964
175 133 -0.3229
175 134 -0.344996
175 135 -0.347464
175 136 -0.328324
175 137 -0.291043
175 138 -0.242567
175 139 -0.190152
175 140 -0.138995
175 141 -0.0920141
175 142 -0.0515112
175 143 -0.0210329
175 144 -0.00540363
175 145 -0.00810079
175 146 -0.0272532
175 147 -0.0532417
175 148 -0.0707678
175 149 -0.0658649
175 150 -0.0346784
175 151 0.0117471
175 152 0.0515776
175 153 0.0649963
175 154 0.0484544
175 155 0.0192938
175 156 0.00425071
175 157 0.0179791
175 158 0.0491821
175 159 0.069255
175 160 0.0587949
175 161 0.027345
175 162 0.00466283
175 163 0.0102458
175 164 0.03314
175 165 0.0448942
175 166 0.0313839
175 167 0.00694604
175 168 -0.00471252
175 169 0.00152923
175 170 0.00924928
175 171 0.00400792
175 172 -0.0078513
175 173 -0.00848759
175 174 0.00723384
175 175 0.023845
175 176 0.0232604
175 177 0.00610035
175 178 -0.00914105
175 179 -0.00718581
175 180 0.00761678
175 181 0.0173048
175 182 0.0104353
175 183 -0.00617275
175 184 -0.0153924
175 185 -0.00743453
175 186 0.0111176
175 187 0.0244586
175 188 0.0223233
175 189 0.00824454
175 190 -0.00485765
175 191 -0.00620156
175 192 0.00454672
175 193 0.0180599
175 194 0.0231335
175 195 0.014755
175 196 -0.00305772
175 197 -0.0205584
175 198 -0.0297306
175 199 0
176 0 0
176 1 -0.0210757
176 2 -0.0336025
176 3 -0.0213619
176 4 0.000672843
176 5 0.0227869
176 6 0.0345089
176 7 0.0302925
176 8 0.0134967
176 9 -0.00469696
176 10 -0.0121012
176 11 -0.00428125
176 12 0.0113855
176 13 0.0207849
176 14 0.014631
176 15 -0.00280011
176 16 -0.016449
176 17 -0.0139047
176 18 0.00230079
176 19 0.0162548
176 20 0.0142483
176 21 -0.000598615
176 22 -0.0107582
176 23 -0.00288337
176 24 0.0168459
176 25 0.0284606
176 26 0.0200335
176 27 0.00120689
176 28 -0.00784424
176 29 0.000307874
176 30 0.0126027
176 31 0.0129806
176 32 0.00362472
176 33 0.00293687
176 34 0.0217249
176 35 0.0469335
176 36 0.0542223
176 37 0.0358608
176 38 0.0113517
176 39 0.0078247
176 40 0.0315364
176 41 0.0609215
176 42 0.0674418
176 43 0.0421291
176 44 0.00267274
176 45 -0.0229976
176 46 -0.0197104
176 47 0.00460105
176 48 0.0267617
176 49 0.0254804
176 50 -0.0054827
176 51 -0.0555146
176 52 -0.105257
176 53 -0.137728
176 54 -0.145685
176 55 -0.132326
176 56 -0.106843
176 57 -0.0786617
176 58 -0.0538468
176 59 -0.0348922
176 60 -0.0228005
176 61 -0.0192359
176 62 -0.0270337
176 63 -0.048831
176 64 -0.0849593
176 65 -0.132182
176 66 -0.184211
176 67 -0.233746
176 68 -0.274849
176 69 -0.304447
176 70 -0.322501
176 71 -0.331313
176 72 -0.334713
176 73 -0.337309
176 74 -0.343178
176 75 -0.353463
176 76 -0.363698
176 77 -0.363306
176 78 -0.339506
176 79 -0.284885
176 80 -0.203842
176 81 -0.112154
176 82 -0.0283434
176 83 0.0371833
176 84 0.086141
176 85 0.125903
176 86 0.159087
176 87 0.180167
176 88 0.182915
176 89 0.170381
176 90 0.155668
176 91 0.151951
176 92 0.162436
176 93 0.18055
176 94 0.197961
176 95 0.209704
176 96 0.21231
176 97 0.202104
176 98 0.179842
176 99 0.155844
176 100 0.145366
176 101 0.155844
176 102 0.179842
176 103 0.202104
176 104 0.21231
176 105 0.209704
176 106 0.197961
176 107 0.18055
176 108 0.162436
176 109 0.151951
176 110 0.155668
176 111 0.170381
176 112 0.182915
176 113 0.180167
176 114 0.159087
176 115 0.125903
176 116 0.086141
176 117 0.0371833
176 118 -0.0283434
176 119 -0.112154
176 120 -0.203842
176 121 -0.284885
176 122 -0.339506
176 123 -0.363306
176 124 -0.363698
176 125 -0.353463
176 126 -0.343178
176 127 -0.337309
176 128 -0.334713
176 129 -0.331313
176 130 -0.322501
176 131 -0.304447
176 132 -0.274849
176 133 -0.233746
176 134 -0.184211
176 135 -0.132182
176 136 -0.0849593
176 137 -0.048831
176 138 -0.0270337
176 139 -0.0192359
176 140 -0.0228005
176 141 -0.0348922
176 142 -0.0538468
176 143 -0.0786617
176 144 -0.106843
176 145 -0.132326
176 146 -0.145685
176 147 -0.137728
176 148 -0.105257
176 149 -0.0555146
176 150 -0.0054827
176 151 0.0254804
176 152 0.0267617
176 153 0.00460105
176 154 -0.0197104
176 155 -0.0229976
176 156 0.00267274
176 157 0.0421291
176 158 0.0674418
176 159 0.0609215
176 160 0.0315364
176 161 0.0078247
176 162 0.0113517
176 163 0.0358608
176 164 0.0542223
176 165 0.0469335
176 166 0.0217249
176 167 0.00293687
176 168 0.00362472
176 169 0.0129807
176 170 0.0126027
176 171 0.000307955
176 172 -0.00784403
176 173 0.00120741
176 174 0.0200347
176 175 0.0284636
176 176 0.0168527
176 177 -0.00286832
176 178 -0.0107263
176 179 -0.000533616
176 180 0.0143756
176 181 0.0164939
176 182 0.00273014
176 183 -0.01317
176 184 -0.015256
176 185 -0.000971363
176 186 0.0172575
176 187 0.0242809
176 188 0.0156244
176 189 0.000256684
176 190 -0.00810114
176 191 -0.00241611
176 192 0.0127847
176 193 0.0256995
176 194 0.0261322
176 195 0.012167
176 196 -0.00925674
176 197 -0.0271096
176 198 -0.0303294
176 199 0
177 0 0
177 1 -0.0150873
177 2 -0.0327545
177 3 -0.0242791
177 4 -0.00469351
177 5 0.0181189
177 6 0.0338411
177 7 0.0347709
177 8 0.0207593
177 9 0.000477148
177 10 -0.013145
177 11 -0.0114935
177 12 0.00293134
177 13 0.0175196
177 14 0.0191293
177 15 0.00539548
177 16 -0.0122557
177 17 -0.0180679
177 18 -0.00659804
177 19 0.0112958
177 20 0.0183482
177 21 0.00828115
177 22 -0.00694761
177 23 -0.0089642
177 24 0.00726
177 25 0.0269908
177 26 0.0309098
177 27 0.0161202
177 28 -0.000644596
177 29 -0.00187902
177 30 0.0111966
177 31 0.0213788
177 32 0.0173093
177 33 0.00808917
177 34 0.0125084
177 35 0.0351492
177 36 0.0579125
177 37 0.0579873
177 38 0.0327678
177 39 0.00424019
177 40 -0.00202789
177 41 0.0184572
177 42 0.0448634
177 43 0.0497334
177 44 0.0221357
177 45 -0.0244828
177 46 -0.0638279
177 47 -0.0760957
177 48 -0.0602235
177 49 -0.0322916
177 50 -0.0138634
177 51 -0.0193215
177 52 -0.0495775
177 53 -0.0940572
177 54 -0.137841
177 55 -0.168915
177 56 -0.181816
177 57 -0.176913
177 58 -0.157162
177 59 -0.125069
177 60 -0.0817095
177 61 -0.027914
177 62 0.0336929
177 63 0.0974872
177 64 0.155444
177 65 0.199344
177 66 0.223496
177 67 0.226735
177 68 0.2129
177 69 0.189698
177 70 0.166325
177 71 0.150426
177 72 0.145145
177 73 0.147339
177 74 0.148259
177 75 0.137415
177 76 0.10864
177 77 0.0651579
177 78 0.0198211
177 79 -0.0110499
177 80 -0.0170852
177 81 -3.33179e-05
177 82 0.0282334
177 83 0.0542554
177 84 0.070397
177 85 0.0743705
177 86 0.0624053
177 87 0.0253553
177 88 -0.0448992
177 89 -0.142837
177 90 -0.243832
177 91 -0.31483
177 92 -0.334599
177 93 -0.306188
177 94 -0.250625
177 95 -0.188631
177 96 -0.127951
177 97 -0.066679
177 98 -0.00618929
177 99 0.0415125
177 100 0.0599788
177 101 0.0415125
177 102 -0.00618929
177 103 -0.066679
177 104 -0.127951
177 105 -0.188631
177 106 -0.250625
177 107 -0.306188
177 108 -0.334599
177 109 -0.31483
177 110 -0.243832
177 111 -0.142837
177 112 -0.0448992
177 113 0.0253553
177 114 0.0624053
177 115 0.0743705
177 116 0.070397
177 117 0.0542554
177 118 0.0282334
177 119 -3.33179e-05
177 120 -0.0170852
177 121 -0.0110499
177 122 0.0198211
177 123 0.0651579
177 124 0.10864
177 125 0.137415
177 126 0.148259
177 127 0.147339
177 128 0.145145
177 129 0.150426
177 130 0.166325
177 131 0.189698
177 132 0.2129
177 133 0.226735
177 134 0.223496
177 135 0.199344
177 136 0.155444
177 137 0.0974872
177 138 0.0336929
177 139 -0.027914
177 140 -0.0817095
177 141 -0.125069
177 142 -0.157162
177 143 -0.176913
177 144 -0.181816
177 145 -0.168915
177 146 -0.137841
177 147 -0.0940572
177 148 -0.0495775
177 149 -0.0193215
177 150 -0.0138634
177 151 -0.0322916
177 152 -0.0602235
177 153 -0.0760957
177 154 -0.0638279
177 155 -0.0244828
177 156 0.0221357
177 157 0.0497334
177 158 0.0448634
177 159 0.0184572
177 160 -0.00202789
177 161 0.00424019
177 162 0.0327678
177 163 0.0579873
177 164 0.0579125
177 165 0.0351492
177 166 0.0125084
177 167 0.00808917
177 168 0.0173093
177 169 0.0213788
177 170 0.0111966
177 171 -0.00187896
177 172 -0.000644445
177 173 0.0161206
177 174 0.0309108
177 175 0.026993
177 176 0.00726519
177 177 -0.00895266
177 178 -0.00692287
177 179 0.00833224
177 180 0.0184496
177 181 0.011489
177 182 -0.00624559
177 183 -0.0174545
177 184 -0.0112409
177 185 0.00698378
177 186 0.0214661
177 187 0.0207212
177 188 0.00695826
177 189 -0.00695605
177 190 -0.00878682
177 191 0.00358362
177 192 0.0213271
177 193 0.0316944
177 194 0.0267708
177 195 0.00801138
177 196 -0.0153876
177 197 -0.0321283
177 198 -0.0288663
177 199 0
178 0 0
178 1 -0.00748849
178 2 -0.0294481
178 3 -0.0254778
178 4 -0.00991712
178 5 0.0117559
178 6 0.0303122
178 7 0.0367203
178 8 0.0274025
178 9 0.00750198
178 10 -0.0110035
178 11 -0.0165284
178 12 -0.00624401
178 13 0.0109203
178 14 0.0203366
178 15 0.0133808
178 16 -0.00460432
178 17 -0.0179964
